-38.942257,-18.658686,23.707390,0.772297,0.634437,0.032355
-39.291229,-18.587048,16.672733,0.759587,0.648009,-0.055789
-39.339531,-18.557373,16.674423,0.742324,0.667948,-0.052921
-39.387047,-18.550985,16.681177,0.738067,0.671885,-0.061865
-39.433834,-18.577635,16.695194,0.771099,0.634772,-0.049703
-39.480389,-18.627562,16.714367,0.808581,0.587167,-0.037837
-39.258831,-18.572439,17.187557,0.720816,0.692714,-0.023887
-39.307663,-18.552513,17.190760,0.708307,0.705502,-0.023844
-39.356052,-18.544054,17.196861,0.691458,0.722189,-0.018159
-39.404125,-18.547062,17.205873,0.678458,0.734414,-0.018185
-38.890285,-18.597269,21.827234,0.928444,0.358133,-0.098656
-38.947639,-18.566055,21.818796,0.928714,0.354896,-0.107421
-39.057507,-18.589199,21.852299,0.936353,0.327520,-0.126387
-39.018436,-18.557878,22.508621,0.937307,0.348502,0.001258
-39.072250,-18.615808,22.555908,0.950996,0.305995,-0.044439
-38.974110,-18.638700,23.270596,0.883788,0.464503,-0.056179
-39.157608,-18.591204,18.812193,0.639507,0.768784,-0.001375
-39.209751,-18.556366,18.807974,0.627199,0.778829,-0.006892
-39.260582,-18.553205,18.815527,0.623822,0.781506,-0.009682
-39.310623,-18.576101,18.832808,0.619451,0.785005,-0.006898
-39.068722,-18.619751,19.381723,0.638144,0.767207,-0.064531
-39.122616,-18.572405,19.371166,0.650127,0.756799,-0.067752
-39.177505,-18.556234,19.373875,0.661088,0.747504,-0.064813
-39.228909,-18.562126,19.385239,0.643633,0.763511,-0.052804
-39.279003,-18.610329,19.414146,0.587103,0.808492,-0.040635
-39.036167,-18.572641,19.945316,0.765786,0.638876,-0.073550
-39.195610,-18.597042,19.984360,0.799600,0.593533,-0.091424
-38.998764,-18.604961,20.563412,0.752866,0.654979,-0.064778
-39.053520,-18.581905,20.561340,0.790022,0.609364,-0.067388
-39.109447,-18.589001,20.574736,0.773599,0.630074,-0.067457
-39.162258,-18.608524,20.593876,0.746086,0.662386,-0.067826
-38.909645,-18.596706,21.501453,0.966311,0.250617,-0.058602
-38.965755,-18.569607,21.500666,0.942946,0.325650,-0.069315
-39.020756,-18.568439,21.514519,0.934590,0.349318,-0.067227
-39.075024,-18.591442,21.542101,0.938502,0.340680,-0.056127
-39.128784,-18.640324,21.584452,0.876549,0.476476,-0.068068
-39.345852,-18.548847,17.428745,0.672631,0.739754,-0.018179
-39.394089,-18.555906,17.442656,0.665410,0.746320,-0.015345
-38.887871,-18.575418,22.163700,0.879834,0.475190,0.009317
-38.945030,-18.548334,22.162128,0.883693,0.467837,0.014662
-39.000488,-18.561964,22.185543,0.905071,0.423961,0.033226
-39.055603,-18.590727,22.218325,0.913831,0.402728,0.052181
-39.109600,-18.666937,22.280449,0.904861,0.420454,0.066674
-39.206226,-18.574646,18.508877,0.723233,0.688997,-0.047074
-39.256668,-18.558434,18.515717,0.719159,0.693627,-0.041135
-39.083675,-18.667534,19.089071,0.722974,0.688615,-0.055834
-39.137043,-18.593687,19.073137,0.747586,0.661821,-0.055747
-39.188805,-18.566242,19.075266,0.743604,0.666532,-0.052809
-39.239796,-18.568424,19.088982,0.721662,0.690223,-0.052874
-39.290474,-18.592758,19.111420,0.746217,0.662825,-0.061825
-39.011215,-18.622705,19.644951,0.610281,0.792126,-0.009643
-39.064388,-18.590023,19.644114,0.618120,0.786073,-0.004130
-39.116718,-18.579206,19.652676,0.608548,0.793458,-0.009659
-39.168861,-18.573732,19.663525,0.600092,0.799661,-0.020788
-39.215755,-18.570311,19.673931,0.590756,0.806583,-0.020753
-39.267097,-18.608515,19.703789,0.579396,0.814990,-0.009588
-38.991764,-18.606182,20.242607,0.885893,0.460115,-0.059060
-39.045845,-18.575367,20.241608,0.889993,0.452516,-0.056052
-39.093430,-18.577286,20.254774,0.876120,0.478762,-0.056568
-39.146286,-18.582262,20.270763,0.883921,0.464572,-0.053446
-39.198586,-18.614124,20.299614,0.892345,0.448216,-0.053132
-38.597385,-18.692385,26.137211,0.980134,0.136506,-0.143884
-38.662743,-18.649363,26.117928,0.829060,0.544392,-0.127661
-38.724911,-18.656910,26.143660,0.809633,0.568972,-0.144100
-38.787582,-18.717546,26.217823,0.855130,0.491810,-0.163937
-38.965714,-18.614742,20.871353,0.786144,0.613681,-0.073297
-39.020573,-18.592855,20.874056,0.775996,0.625710,-0.079478
-39.074455,-18.597404,20.890488,0.775996,0.625710,-0.079478
-39.128262,-18.607094,20.909615,0.757934,0.647794,-0.076808
-38.553280,-18.700228,27.077372,0.989493,0.010063,-0.144231
-38.618771,-18.680870,27.078991,0.969872,0.198064,-0.141839
-38.680805,-18.717627,27.134354,0.988083,-0.071161,-0.136488
-39.284180,-18.563108,16.158684,0.600304,0.799006,-0.034983
-39.331680,-18.530684,16.157928,0.560448,0.827460,-0.034767
-39.379063,-18.517752,16.160843,0.563643,0.825285,-0.034793
-39.424225,-18.532238,16.168713,0.547575,0.835919,-0.037429
-39.474411,-18.560177,16.179680,0.548052,0.835326,-0.043231
-39.030392,-18.547523,20.531311,0.839291,0.539241,-0.069351
-39.087536,-18.524143,20.526390,0.828393,0.556510,-0.063723
-39.138905,-18.518641,20.529850,0.844165,0.532344,-0.063207
-39.192772,-18.532486,20.543449,0.887449,0.456755,-0.061724
-39.424980,-18.517523,16.675301,0.640066,0.766074,-0.058708
-39.475990,-18.550892,16.688631,0.713137,0.698788,-0.055960
-38.972809,-18.551262,21.151928,0.855209,0.514800,-0.059990
-39.028637,-18.510798,21.136436,0.843325,0.532552,-0.072043
-39.083561,-18.506954,21.141094,0.855841,0.511813,-0.074727
-39.138180,-18.527454,21.159187,0.899515,0.431274,-0.069825
-39.192528,-18.600302,21.206209,0.952855,0.286249,-0.100644
-38.970249,-18.500418,21.771530,0.897720,0.428616,-0.101918
-39.026535,-18.475948,21.763908,0.886592,0.449639,-0.108534
-39.079166,-18.492626,21.780529,0.910759,0.394709,-0.121342
-39.134499,-18.527891,21.808655,0.936858,0.324977,-0.129175
-38.962086,-18.539007,22.471348,0.924692,0.380452,0.014186
-39.020008,-18.492941,22.448875,0.935977,0.351785,0.013970
-39.076557,-18.507174,22.465361,0.939829,0.341642,-0.001251
-39.132889,-18.548084,22.499153,0.953176,0.301984,-0.016156
-38.896671,-18.614786,23.225063,0.874174,0.481969,-0.059383
-38.956547,-18.553232,23.189793,0.873015,0.485314,-0.048119
-39.014824,-18.544022,23.190966,0.893300,0.445968,-0.055917
-39.072418,-18.570721,23.217213,0.939380,0.339112,-0.050672
-39.124088,-18.609970,18.810465,0.652716,0.757592,-0.004140
-39.176380,-18.546785,18.792507,0.616405,0.787399,-0.006895
-39.227985,-18.522694,18.789379,0.607653,0.794201,0.001372
-38.946911,-18.572298,23.948484,0.898149,0.430392,-0.089953
-39.005928,-18.583784,23.965052,0.944501,0.312177,-0.102288
-39.064426,-18.631865,24.009161,0.965486,0.225581,-0.130192
-39.067741,-18.620895,19.378485,0.622638,0.780086,-0.061548
-39.121704,-18.517971,19.341419,0.684766,0.725302,-0.070938
-39.176571,-18.512501,19.345627,0.664837,0.744904,-0.055761
-39.228722,-18.517994,19.354137,0.657881,0.751661,-0.046890
-39.278240,-18.560282,19.377872,0.654548,0.754371,-0.049911
-39.066803,-18.574436,19.944401,0.755270,0.650895,-0.076832
-39.120716,-18.527308,19.928989,0.734286,0.672974,-0.089049
-39.173931,-18.516314,19.930277,0.737328,0.670430,-0.082895
-39.226891,-18.537813,19.946627,0.784556,0.612798,-0.094612
-38.807201,-18.566433,25.544018,0.838213,0.538341,-0.087106
-39.257263,-18.614609,14.203397,0.750156,0.661084,0.015309
-39.302208,-18.527531,14.210108,0.685996,0.727572,0.006929
-39.345387,-18.498291,14.219098,0.673154,0.739501,0.001382
-39.390980,-18.482815,14.229280,0.646807,0.762653,0.001379
-39.437046,-18.489141,14.240566,0.628881,0.777500,0.001376
-39.483967,-18.523262,14.253335,0.624185,0.781265,0.004134
-39.153931,-18.520884,18.352064,0.739614,0.670946,-0.052932
-39.284149,-18.547422,14.709706,0.684630,0.728889,0.001383
-39.329796,-18.491940,14.716012,0.598004,0.801463,0.006874
-39.375874,-18.474154,14.725533,0.566921,0.823744,0.006830
-39.424984,-18.489962,14.738546,0.566909,0.823725,0.009562
-39.471848,-18.501720,14.750638,0.571982,0.820071,0.017918
-39.518887,-18.515303,14.762883,0.549316,0.835560,0.009541
-39.090912,-18.526070,18.905239,0.650262,0.759338,-0.023773
-39.141842,-18.502960,18.909204,0.636557,0.770863,-0.023783
-39.192604,-18.477825,18.912355,0.601921,0.798410,-0.015221
-39.243534,-18.480469,18.926344,0.599311,0.800459,-0.009644
-39.292400,-18.512972,18.951418,0.610281,0.792126,-0.009643
-39.267433,-18.563166,15.213513,0.692150,0.720575,-0.041216
-39.316303,-18.521313,15.220206,0.658657,0.751744,-0.032439
-39.363285,-18.513140,15.230441,0.633061,0.773429,-0.032285
-39.410694,-18.524649,15.243102,0.629618,0.776106,-0.035214
-39.458305,-18.539955,15.256235,0.614644,0.788256,-0.029402
-39.023319,-18.529598,19.472551,0.660491,0.747207,-0.073709
-39.074970,-18.480791,19.464886,0.656275,0.751471,-0.067791
-39.126381,-18.468573,19.472923,0.618106,0.783695,-0.061382
-39.177834,-18.470871,19.487232,0.591533,0.805103,-0.043557
-39.229618,-18.500517,19.513412,0.562351,0.826170,-0.034713
-39.281124,-18.680677,19.604292,0.548745,0.835989,-0.001355
-39.256466,-18.558357,15.720922,0.747327,0.664444,0.004144
-39.303608,-18.516438,15.725667,0.722131,0.691755,0.001381
-39.348698,-18.506084,15.734834,0.709868,0.704333,-0.001384
-39.396511,-18.513214,15.747361,0.723506,0.690305,0.004150
-39.442162,-18.526245,15.760269,0.730254,0.683141,0.006928
-38.954880,-18.640034,20.108303,0.918357,0.388172,-0.077093
-39.008244,-18.508421,20.060013,0.853712,0.516165,-0.068916
-39.060417,-18.490627,20.065323,0.860374,0.505032,-0.068550
-39.109921,-18.489197,20.077702,0.879295,0.469608,-0.079429
-39.162174,-18.512621,20.102600,0.899746,0.427068,-0.089836
-39.214832,-18.555706,20.136936,0.952849,0.289885,-0.089695
-39.241798,-18.554888,16.233040,0.597924,0.800514,-0.040799
-39.289219,-18.493229,16.232533,0.540389,0.840450,-0.040286
-39.334721,-18.480619,16.241028,0.510092,0.859319,-0.037123
-39.382847,-18.481438,16.252731,0.476577,0.878477,-0.033944
-39.431732,-18.511499,16.270254,0.452864,0.890946,-0.033595
-39.478317,-18.537636,16.286444,0.429371,0.902610,-0.030574
-38.935867,-18.534275,20.675312,0.747194,0.660142,-0.076896
-38.989033,-18.489779,20.666521,0.761920,0.643815,-0.070575
-39.041779,-18.478880,20.675066,0.771186,0.633321,-0.064625
-39.094486,-18.492668,20.696423,0.777317,0.624449,-0.076434
-39.144768,-18.524305,20.726410,0.762886,0.640824,-0.085734
-38.914204,-18.503483,21.297731,0.902835,0.423333,-0.075350
-38.967899,-18.468006,21.292461,0.895676,0.436071,-0.087214
-39.021152,-18.475945,21.311619,0.923718,0.373533,-0.084955
-39.071808,-18.501417,21.340004,0.930551,0.354175,-0.092920
-39.164745,-18.546505,17.267458,0.705251,0.708077,-0.035333
-39.213860,-18.518028,17.271812,0.691144,0.722112,-0.029560
-39.262623,-18.475887,17.272394,0.641280,0.767021,-0.020957
-38.837818,-18.535320,21.966740,0.895181,0.441440,-0.061501
-38.893009,-18.462578,21.937675,0.872350,0.485254,-0.059447
-38.944389,-18.446365,21.942238,0.866127,0.495129,-0.068342
-38.998188,-18.460384,21.966064,0.866127,0.495129,-0.068342
-39.049358,-18.498419,22.003920,0.858585,0.508428,-0.065829
-39.296963,-18.474012,17.819851,0.645926,0.763113,-0.020926
-38.862194,-18.507723,22.657856,0.951438,0.306224,-0.031505
-38.917278,-18.484261,22.658291,0.921977,0.385363,-0.038142
-38.974739,-18.486967,22.676846,0.936476,0.348426,-0.040153
-39.029324,-18.539848,22.727917,0.936056,0.351181,-0.021709
-39.239120,-18.545826,11.345626,0.708145,0.705318,0.032510
-39.284313,-18.446037,11.369755,0.621591,0.782275,0.040876
-39.329659,-18.411283,11.383576,0.593426,0.803860,0.040684
-39.375175,-18.402054,11.393344,0.557192,0.829536,0.037517
-39.420712,-18.396610,11.402472,0.542410,0.839279,0.037455
-39.466831,-18.418680,11.407308,0.526274,0.849497,0.037295
-39.513569,-18.458370,11.409422,0.503410,0.863573,0.028649
-39.254230,-18.533575,15.277702,0.676390,0.735697,-0.035302
-39.303894,-18.500294,15.282341,0.642570,0.765765,-0.026599
-39.349018,-18.498741,15.290213,0.633471,0.773310,-0.026569
-39.396240,-18.481077,15.296408,0.610238,0.791774,-0.026532
-39.441879,-18.506969,15.307872,0.605267,0.795373,-0.032150
-39.247375,-18.469130,11.854296,0.643899,0.764543,0.029459
-39.293060,-18.432045,11.867134,0.583919,0.811384,0.026353
-39.338604,-18.402739,11.878958,0.482918,0.875205,0.028407
-39.384182,-18.387169,11.889072,0.444367,0.895406,0.028023
-39.429932,-18.385342,11.897502,0.386735,0.921608,0.032774
-39.476734,-18.429020,11.900529,0.398462,0.916595,0.032876
-39.523624,-18.464596,11.904520,0.390329,0.920341,0.024804
-39.221191,-18.556150,15.773330,0.753978,0.656780,0.012497
-39.268616,-18.497269,15.772235,0.718083,0.695945,0.004151
-39.313801,-18.485680,15.778482,0.694569,0.719425,0.001381
-39.361534,-18.489616,15.787738,0.709863,0.704328,0.004151
-39.411831,-18.501163,15.798709,0.724889,0.688853,0.004158
-39.460228,-18.530399,15.812238,0.732842,0.680398,-0.001380
-39.256165,-18.591034,12.336009,0.849682,0.527155,0.012196
-39.301517,-18.465801,12.354964,0.663565,0.747738,0.023849
-39.347343,-18.436062,12.365743,0.569445,0.821608,0.026325
-39.393284,-18.424095,12.374975,0.552283,0.833246,0.026168
-39.439598,-18.433887,12.382365,0.528782,0.848510,0.020495
-39.486118,-18.449490,12.389257,0.501117,0.865072,0.023087
-39.534058,-18.512764,12.392262,0.578888,0.814886,0.029153
-39.232822,-18.502087,16.269148,0.545196,0.837807,-0.028985
-39.280384,-18.462837,16.269939,0.497905,0.866925,-0.023064
-39.328144,-18.460670,16.278210,0.470007,0.882434,-0.020086
-39.376049,-18.468143,16.288448,0.442336,0.896628,-0.019925
-39.424404,-18.495033,16.302671,0.413700,0.910140,-0.022327
-39.474209,-18.576595,16.328123,0.552321,0.833302,-0.023415
-39.267410,-18.540085,12.832496,0.768294,0.639545,0.026589
-39.313347,-18.474142,12.844029,0.654266,0.755572,0.032362
-39.359169,-18.430012,12.854410,0.552768,0.832615,0.034635
-39.405735,-18.443645,12.861976,0.555272,0.830820,0.037575
-39.452354,-18.455116,12.869633,0.560391,0.827377,0.037545
-39.496883,-18.472450,12.876598,0.573207,0.818668,0.034867
-39.279789,-18.503372,13.323520,0.679060,0.732931,0.041112
-39.326099,-18.467012,13.332286,0.601004,0.798054,0.043633
-39.372417,-18.446487,13.340796,0.564883,0.824311,0.037659
-39.416691,-18.447834,13.348592,0.529449,0.847394,0.040089
-39.463383,-18.452988,13.356738,0.518635,0.854304,0.034392
-39.510593,-18.475964,13.364684,0.523539,0.851606,0.025972
-39.290936,-18.497200,13.811784,0.629082,0.776103,0.043824
-39.337673,-18.482502,13.819760,0.564883,0.824311,0.037659
-39.381905,-18.463696,13.827194,0.523864,0.851108,0.034374
-39.428715,-18.462669,13.835429,0.508658,0.860492,0.028638
-39.478279,-18.479412,13.844498,0.479735,0.877037,0.025676
-39.526642,-18.534019,13.854111,0.505443,0.862386,0.028610
-39.302689,-18.487617,14.300231,0.661109,0.750185,-0.012526
-39.349567,-18.472607,14.307697,0.650570,0.759230,-0.018110
-39.396385,-18.459423,14.315244,0.624762,0.780605,-0.018089
-39.445972,-18.469959,14.324594,0.612460,0.790227,-0.020832
-39.494114,-18.514320,14.335572,0.631314,0.774730,-0.035151
-39.270477,-18.539433,14.787771,0.691313,0.722162,0.023838
-39.317646,-18.514309,14.793859,0.645961,0.763155,0.018137
-39.364765,-18.496992,14.800649,0.626838,0.779050,0.012454
-39.412136,-18.499420,14.809285,0.610295,0.792144,0.006888
-39.459366,-18.493717,14.817148,0.606331,0.795211,-0.001369
-39.505146,-18.525761,14.828206,0.625507,0.780158,-0.009666
-39.144287,-18.511374,18.908627,0.642920,0.765647,-0.020919
-39.193249,-18.511791,18.918440,0.640246,0.768018,-0.015277
-39.242321,-18.526913,18.934111,0.655427,0.755196,-0.009700
-39.291439,-18.534412,18.946838,0.665605,0.746200,-0.012506
-39.264740,-18.567966,9.733706,0.999137,0.011272,-0.039965
-39.312416,-18.442774,9.768241,0.874641,0.484725,-0.006677
-39.359390,-18.384869,9.784076,0.775054,0.631882,0.004130
-39.406254,-18.373055,9.787085,0.715375,0.698706,-0.006945
-39.453182,-18.376495,9.785819,0.639218,0.768995,-0.006903
-39.500309,-18.393261,9.780810,0.594904,0.803739,-0.009617
-39.547821,-18.425278,9.771523,0.634843,0.772182,-0.026627
-39.314289,-18.485882,13.632644,0.626838,0.779050,0.012454
-39.361500,-18.471849,13.632322,0.581406,0.813416,0.017953
-39.408566,-18.449646,13.631931,0.549828,0.835025,0.020567
-39.455784,-18.459278,13.631820,0.530746,0.847284,0.020466
-39.503399,-18.492744,13.631916,0.533024,0.846091,0.004048
-39.269852,-18.464062,10.266410,0.582042,0.812636,0.029172
-39.317078,-18.413567,10.278349,0.524721,0.850788,0.028771
-39.364037,-18.390133,10.283752,0.490353,0.871288,0.020263
-39.410870,-18.372372,10.287757,0.444367,0.895406,0.028023
-39.457695,-18.366116,10.288960,0.412177,0.910501,0.033133
-39.504925,-18.392756,10.282224,0.382190,0.923298,0.038088
-39.552639,-18.436724,10.271285,0.364430,0.928964,0.064935
-39.601341,-18.513578,10.252406,0.532730,0.846100,0.017712
-39.318954,-18.501451,14.106714,0.628796,0.774894,0.064455
-39.366196,-18.483423,14.105729,0.598531,0.798517,0.064281
-39.413410,-18.479216,14.105356,0.598531,0.798517,0.064281
-39.460796,-18.494822,14.105854,0.593253,0.801963,0.070047
-39.508450,-18.522251,14.106875,0.599785,0.797328,0.067279
-39.272232,-18.443722,10.766070,0.661109,0.750185,-0.012526
-39.319389,-18.351675,10.784609,0.588186,0.808584,-0.015152
-39.366344,-18.396656,10.775243,0.581233,0.813727,-0.004103
-39.413361,-18.404236,10.773451,0.556264,0.830996,-0.004080
-39.460453,-18.413609,10.771258,0.553126,0.833087,0.004077
-39.507820,-18.438496,10.765876,0.551215,0.834309,0.009527
-39.555676,-18.480852,10.756902,0.596698,0.802456,0.004115
-39.273769,-18.556116,14.586619,0.691601,0.722215,-0.009741
-39.321262,-18.492432,14.581396,0.613745,0.789493,-0.004119
-39.368450,-18.468456,14.579313,0.531080,0.847295,-0.006757
-39.415646,-18.470242,14.579271,0.515651,0.856712,-0.012181
-39.463020,-18.487806,14.580484,0.527585,0.849317,-0.017723
-39.511150,-18.551062,14.585305,0.636114,0.770919,-0.032297
-39.229179,-18.529200,11.239724,0.747800,0.662983,0.035340
-39.276775,-18.478136,11.248105,0.652295,0.757002,0.038204
-39.324020,-18.446634,11.253188,0.603491,0.796720,0.032205
-39.371059,-18.418915,11.257610,0.588999,0.807250,0.037774
-39.418026,-18.408781,11.259062,0.579562,0.814180,0.034913
-39.465008,-18.406374,11.259193,0.567524,0.822841,0.029139
-39.512585,-18.447199,11.252063,0.559921,0.828130,0.026268
-39.278446,-18.560070,15.067004,0.731685,0.681320,-0.020985
-39.325943,-18.534344,15.063861,0.695664,0.718060,-0.020996
-39.373348,-18.534286,15.063661,0.689995,0.723585,-0.018195
-39.420712,-18.528107,15.062782,0.665379,0.746285,-0.018134
-39.468250,-18.541626,15.064166,0.666766,0.745045,-0.018172
-39.234249,-18.471420,11.732512,0.688599,0.724915,0.018158
-39.281498,-18.461718,11.733619,0.619057,0.785247,0.012464
-39.328667,-18.422113,11.738641,0.553711,0.832618,0.012305
-39.375702,-18.420012,11.738704,0.524770,0.851234,0.004047
-39.422829,-18.431633,11.736939,0.483595,0.875267,0.006661
-39.469849,-18.425240,11.737523,0.437102,0.899295,0.014526
-39.517296,-18.452393,11.733669,0.428569,0.903292,0.019780
-39.235401,-18.598194,15.556851,0.735699,0.677066,-0.018148
-39.283215,-18.535162,15.547189,0.685875,0.727612,-0.012521
-39.330608,-18.513502,15.543736,0.652228,0.757919,-0.012516
-39.377956,-18.515413,15.543834,0.628167,0.777929,-0.015254
-39.425396,-18.529026,15.545704,0.635584,0.771880,-0.015299
-39.473171,-18.564232,15.550824,0.638603,0.769384,-0.015304
-39.236229,-18.523361,12.206224,0.810666,0.584628,0.032092
-39.283718,-18.489731,12.209283,0.739807,0.672168,0.029592
-39.330971,-18.440008,12.213875,0.653984,0.755684,0.035312
-39.377964,-18.412022,12.216359,0.544755,0.837334,0.045977
-39.424984,-18.413731,12.215970,0.528635,0.847759,0.043012
-39.472301,-18.441156,12.213087,0.556497,0.829864,0.040447
-39.520134,-18.490311,12.208095,0.558479,0.828666,0.037603
-39.237934,-18.565781,16.041218,0.656924,0.752991,-0.038144
-39.285580,-18.516880,16.031906,0.621235,0.783175,-0.026525
-39.332916,-18.505177,16.029518,0.612460,0.790227,-0.020832
-39.380173,-18.495277,16.027496,0.583960,0.811440,-0.023580
-39.427555,-18.510777,16.030214,0.579562,0.814180,-0.034913
-39.475422,-18.559536,16.039125,0.635225,0.772043,-0.020941
-39.288464,-18.463125,12.687037,0.692490,0.720698,0.032438
-39.335613,-18.427231,12.689035,0.607133,0.794158,0.026518
-39.382729,-18.441078,12.687984,0.603434,0.796645,0.035002
-39.429787,-18.434803,12.688151,0.571954,0.819661,0.032007
-39.477070,-18.452314,12.686853,0.543477,0.839173,0.020534
-39.525074,-18.509581,12.683111,0.615975,0.787618,0.015226
-39.242859,-18.527874,16.528387,0.649575,0.759481,-0.035226
-39.290314,-18.494932,16.520828,0.606615,0.794343,-0.032222
-39.432468,-18.541565,16.530621,0.625480,0.778659,-0.049641
-39.293030,-18.507740,13.159041,0.763367,0.644841,0.038098
-39.340302,-18.459782,13.160097,0.659288,0.750421,0.046990
-39.387413,-18.447651,13.160213,0.619249,0.783627,0.049597
-39.434547,-18.449350,13.159962,0.588273,0.806571,0.058119
-39.482002,-18.476875,13.159029,0.597274,0.799691,0.061295
-39.529743,-18.510235,13.157938,0.613682,0.787392,0.058378
-32.866398,-19.892115,37.112816,0.353983,0.928009,-0.116172
-32.762924,-20.108931,37.287548,-0.066333,-0.908361,0.412892
-32.724663,-20.179499,37.237049,-0.037951,-0.996475,-0.074817
-32.769260,-20.062923,36.885128,0.450404,0.843541,-0.292531
-32.631245,-20.325489,36.783604,0.331711,0.451189,0.828490
-34.720764,-19.139040,41.289688,0.017286,0.999527,0.025420
-34.581875,-19.436487,41.445915,0.512288,0.436515,-0.739605
-34.525486,-19.433470,40.798931,0.228946,0.590275,-0.774054
-34.485386,-19.499895,40.729225,0.277493,-0.810529,0.515791
-34.551189,-19.256392,40.067757,-0.221346,-0.155859,-0.962660
-34.426895,-19.369902,39.299980,-0.472426,-0.752261,0.459258
-34.314388,-19.597593,39.327656,-0.699071,0.603668,-0.383255
-34.281307,-19.645895,39.223995,-0.395580,0.216172,-0.892629
-34.268581,-19.637236,39.020943,0.543424,-0.209716,0.812840
-34.170746,-19.868542,39.238472,-0.039245,0.047730,-0.998089
-34.107986,-20.000875,39.280693,0.290535,-0.092502,-0.952383
-34.076206,-20.046534,39.172489,0.473998,0.520567,-0.710166
-34.023315,-20.151421,39.166069,0.564566,0.776476,-0.279911
-33.991245,-20.200613,39.073769,0.306941,0.934712,-0.179165
-33.971027,-20.217302,38.927242,-0.230358,0.637794,-0.734952
-33.901260,-20.327002,38.737450,-0.597580,0.282058,-0.750561
-33.827530,-20.488241,38.813965,-0.656045,-0.488258,0.575507
-33.780636,-20.577654,38.780045,-0.592260,-0.691799,0.413089
-33.783138,-20.532097,38.526653,-0.842897,-0.463825,-0.272747
-33.751701,-20.581873,38.438496,-0.768502,-0.388313,-0.508544
-33.702400,-20.678736,38.417343,-0.734865,-0.613188,-0.289783
-34.021572,-19.707047,36.371544,-0.182535,-0.151900,0.971394
-33.977882,-19.793716,36.354160,-0.573880,0.651295,0.496465
-33.931625,-19.884148,36.326069,-0.209477,0.480743,0.851473
-33.934280,-19.844938,36.106461,0.272968,-0.662467,0.697586
-33.887745,-19.939798,36.101406,-0.185440,-0.341152,0.921535
-36.664433,-17.160297,39.012684,-0.861962,-0.380867,-0.334608
-36.620907,-17.240622,38.992031,-0.640576,-0.742451,-0.196032
-36.397469,-17.748133,39.245811,-0.881599,-0.461252,0.100150
-36.349689,-17.840340,39.235020,-0.820927,-0.531546,0.208659
-35.911053,-19.534861,42.435062,0.268596,0.851833,-0.449707
-36.248219,-18.049105,39.260143,-0.594451,-0.776646,0.208444
-36.207901,-18.116323,39.207680,-0.752729,-0.582603,0.306549
-36.086823,-18.121506,38.269466,-0.833798,-0.541897,-0.105489
-35.936275,-18.615095,39.018032,-0.314751,-0.627887,0.711821
-35.965359,-18.413441,38.451569,-0.029308,-0.607086,-0.794096
-35.900070,-18.489908,38.227402,0.637217,0.765535,0.088948
-35.743168,-18.997553,38.977489,-0.766875,-0.641614,-0.015310
-35.503399,-19.810614,40.272003,0.295928,0.127209,-0.946702
-35.437908,-19.970758,40.376705,0.827502,-0.133753,-0.545299
-35.331951,-20.184067,40.359680,0.257656,-0.804198,-0.535611
-35.491596,-19.514835,38.982525,-0.154171,0.304249,-0.940034
-35.437275,-19.632915,39.006855,-0.291700,0.327237,-0.898792
-35.382557,-19.752298,39.032322,-0.071444,-0.187691,-0.979626
-35.283958,-20.029535,39.329926,0.555966,0.034661,-0.830482
-35.244381,-20.093596,39.256054,0.623281,0.085719,-0.777286
-35.119308,-20.385906,39.387314,0.824078,0.099932,-0.557592
-35.093914,-20.400452,39.228859,0.132651,-0.018950,-0.990982
-35.272419,-19.699871,37.876732,-0.851629,-0.362760,0.378329
-35.202309,-19.807352,37.712536,0.149379,0.408302,0.900542
-34.827518,-20.904554,38.997215,-0.424984,0.507027,-0.749875
-34.790844,-20.958427,38.897511,-0.296545,0.390831,-0.871385
-34.729504,-21.030506,38.652058,-0.190973,0.972571,-0.132796
-34.493057,-21.447870,38.274273,-0.672209,-0.273035,0.688176
-34.855511,-20.140306,35.987740,0.214379,-0.941885,0.258638
-34.353127,-21.733568,38.204437,-0.886624,-0.082121,-0.455143
-34.797264,-20.173609,35.581230,0.847256,-0.501802,-0.174216
-34.769817,-20.212057,35.487682,0.647133,-0.736712,-0.196148
-34.700382,-20.386705,35.591801,0.959333,0.036084,-0.279961
-34.650452,-20.498062,35.602737,0.933282,0.292438,-0.208484
-34.600796,-20.608534,35.611492,0.981764,0.142691,-0.125617
-34.545395,-20.737383,35.645420,0.895676,0.087214,-0.436071
-39.210110,-18.543884,11.163106,0.819719,0.572567,0.015104
-39.256645,-18.489132,11.177210,0.699779,0.713859,0.026752
-39.300289,-18.418423,11.193709,0.634437,0.772297,0.032355
-39.346130,-18.369261,11.206703,0.584628,0.810666,0.032092
-39.392635,-18.373165,11.210647,0.568774,0.821872,0.031985
-39.439827,-18.406481,11.209582,0.565590,0.824067,0.031962
-39.487148,-18.435692,11.209192,0.559212,0.828410,0.031915
-39.537472,-18.480474,11.206386,0.573247,0.819121,0.020720
-39.267189,-18.531122,15.063597,0.716700,0.697064,-0.021038
-39.315197,-18.514130,15.066491,0.677066,0.735699,-0.018148
-39.360722,-18.499023,15.069353,0.655172,0.755325,-0.015301
-39.409058,-18.509523,15.075359,0.632558,0.774362,-0.015293
-39.455261,-18.527882,15.082032,0.643247,0.765506,-0.015282
