-16.814705,13.241013,44.420803,-0.920615,0.224785,0.319280
-18.523012,15.233842,27.057873,-0.199215,0.979955,-0.001152
-18.432169,15.216493,27.122540,-0.159321,0.986875,0.026363
-18.344976,15.266810,27.257626,-0.055536,0.996387,0.064248
-18.735014,15.369555,14.931462,-0.511280,0.859328,0.012141
-18.686348,15.257665,14.940255,-0.369215,0.928866,0.029796
-18.639174,15.214208,14.981511,-0.339581,0.940474,0.013886
-18.592421,15.199353,15.036536,-0.408898,0.912557,0.006490
-18.545790,15.204036,15.101144,-0.474089,0.880452,0.006640
-18.501348,15.211452,15.164115,-0.546144,0.837602,0.012258
-18.456972,15.254457,15.244864,-0.607217,0.794477,0.009638
-18.521067,15.336228,29.253370,-0.375505,0.926419,-0.027286
-18.452406,15.298665,29.326324,0.162049,0.983096,-0.085226
-18.665529,15.216268,16.292723,-0.061278,0.998107,0.005193
-18.618748,15.188699,16.339920,-0.196558,0.980491,0.001149
-18.567213,15.175664,16.401756,-0.330537,0.943486,-0.024062
-18.518160,15.177701,16.468805,-0.413700,0.910140,-0.022327
-18.469030,15.196856,16.545685,-0.465672,0.884909,-0.009287
-18.420029,15.299153,16.670048,-0.509555,0.860128,0.023100
-18.676712,15.180518,17.666662,0.140146,0.989988,0.016817
-18.625246,15.159970,17.723665,-0.050710,0.998670,0.009314
-18.573912,15.156110,17.791195,-0.237183,0.971377,0.013111
-18.522432,15.157014,17.861910,-0.353451,0.935306,0.016588
-18.471035,15.196393,17.957333,-0.513641,0.857876,0.014908
-18.669443,15.158961,19.154655,0.385780,0.922518,0.011612
-18.618238,15.147382,19.217651,0.071157,0.997261,0.020179
-18.561522,15.138574,19.290249,-0.114530,0.992966,0.030022
-18.507402,15.137708,19.364906,-0.224810,0.973365,0.044962
-18.453405,15.190175,19.477968,-0.461423,0.886312,0.039241
-15.249352,13.508827,42.944553,-0.003545,0.232790,-0.972520
-18.653475,15.207482,20.812954,0.225537,0.974177,0.010627
-18.596285,15.173324,20.867319,-0.008954,0.999900,-0.010944
-18.536259,15.146363,20.931471,-0.208762,0.977761,-0.020051
-18.482012,15.141829,21.005417,-0.283603,0.958847,-0.013505
-18.425102,15.214620,21.145557,-0.444469,0.895573,-0.019902
-18.108046,14.508675,42.535305,-0.368995,-0.461643,-0.806677
-18.015446,14.295584,42.351067,-0.193544,-0.299367,-0.934302
-17.921511,14.203449,42.405407,-0.366378,-0.239838,-0.899024
-17.829485,14.040602,42.317921,-0.268728,0.388830,-0.881247
-17.750141,13.656069,41.768459,-0.773818,-0.601516,0.198454
-17.661577,13.601454,41.883102,0.089117,0.717319,0.691022
-17.448156,16.362564,47.778828,-0.187550,-0.334206,-0.923651
-17.344057,16.197783,47.718796,0.243753,0.042871,-0.968889
-17.236437,16.006958,47.617313,0.246278,0.401507,-0.882122
-17.128441,15.932602,47.743290,-0.059208,0.007271,-0.998219
-17.066036,15.150547,46.381042,0.199996,0.327654,0.923388
-16.994772,14.602598,45.495903,0.102921,-0.382865,0.918053
-16.663540,13.625725,44.432823,-0.989570,-0.124131,0.073087
-18.562769,15.232511,22.700224,0.500316,0.864930,-0.039751
-18.505346,15.213288,22.768118,0.174711,0.982896,-0.058237
-18.444883,15.213994,22.858353,-0.046349,0.997034,-0.061439
-18.384287,15.260463,22.989954,-0.236535,0.971355,-0.022813
-19.074621,15.214561,46.765938,0.610728,-0.421020,0.670636
-18.948708,14.427818,45.365391,-0.001285,-0.394539,-0.918878
-18.848085,14.282654,45.322121,0.399442,0.304555,-0.864692
-18.674295,14.879871,47.134758,-0.506752,-0.392692,0.767460
-18.556826,14.054461,45.626247,-0.783432,0.094829,-0.614199
-18.457495,13.947762,45.666489,-0.592636,0.073183,-0.802139
-18.358210,13.791557,45.596851,-0.884998,-0.064689,-0.461080
-18.259562,13.635656,45.526501,-0.587006,0.091312,-0.804416
-18.161831,13.450855,45.389664,-0.098754,-0.250091,-0.963173
-18.065378,13.247370,45.208035,-0.475164,-0.218726,-0.852278
-17.975611,13.017809,44.949978,-0.691990,-0.582466,-0.426478
-17.879202,12.912079,44.986473,-0.258100,-0.957723,-0.127085
-17.788729,12.779528,44.946915,0.418164,-0.899687,0.125308
-18.531170,15.221326,26.740170,-0.265852,0.963251,0.038332
-18.873201,15.352456,11.401887,-0.600361,0.799081,0.032187
-18.841244,15.311799,11.450381,-0.530630,0.846515,0.042949
-18.808138,15.283515,11.505701,-0.504913,0.861811,0.048416
-18.775270,15.262683,11.563218,-0.516569,0.855438,0.037193
-18.742891,15.258794,11.626010,-0.584574,0.810590,0.034879
-18.710699,15.264201,11.691794,-0.659573,0.750353,0.043972
-18.676662,15.266557,11.759947,-0.710677,0.702132,0.044150
-18.644602,15.286647,11.830731,-0.769858,0.637075,0.038140
-18.613497,15.286475,11.891889,-0.782275,0.621591,0.040876
-18.583427,15.335441,11.969354,-0.827460,0.560448,0.034767
-18.551331,15.379348,12.048778,-0.852824,0.521550,0.026009
-18.848711,15.371305,13.086469,-0.841714,0.539839,-0.009519
-18.810677,15.263946,13.112079,-0.076857,0.997037,0.003159
-18.775568,15.236560,13.168538,-0.173490,0.984642,0.019532
-18.741179,15.233121,13.234452,-0.307617,0.950701,0.039243
-18.708267,15.224969,13.295199,-0.415968,0.908174,0.046813
-18.673292,15.208049,13.355849,-0.445143,0.894346,0.044650
-18.639027,15.220521,13.428481,-0.562093,0.825618,0.049060
-18.604671,15.236390,13.502738,-0.655928,0.754247,0.029496
-18.569582,15.227941,13.567150,-0.671779,0.740750,0.001379
-18.536503,15.320706,13.673940,-0.770335,0.637566,0.009681
-18.502275,15.377954,13.766564,-0.794195,0.607649,0.004115
-18.439272,15.362031,32.511925,0.377253,0.923804,-0.065319
-18.378031,15.353366,32.669193,0.256380,0.966539,-0.008426
-18.794989,15.344121,14.858430,-0.149003,0.988428,0.028436
-18.753958,15.269036,14.897431,-0.080453,0.996550,0.020382
-18.713556,15.210027,14.943841,-0.077665,0.996884,0.013831
-18.676008,15.184550,15.002847,-0.127984,0.991596,0.018919
-18.639170,15.187545,15.075892,-0.259673,0.965696,0.001197
-18.603922,15.186254,15.143416,-0.323658,0.946173,0.001240
-18.569033,15.206151,15.221688,-0.415362,0.909655,0.001294
-18.533926,15.225720,15.300111,-0.488802,0.872386,0.003996
-18.496029,15.308064,15.417972,-0.570651,0.820571,0.031934
-18.736256,15.188725,16.624722,0.429750,0.902870,0.011828
-18.696915,15.175538,16.693815,0.278036,0.960150,0.028421
-18.657537,15.165519,16.764894,0.049141,0.998502,0.024048
-18.618086,15.156936,16.836946,-0.096996,0.995022,0.022887
-18.578802,15.161815,16.917131,-0.243296,0.969552,0.027840
-18.541382,15.169742,16.995518,-0.386252,0.922062,0.024710
-18.502136,15.196244,17.089182,-0.517983,0.855148,0.020393
-17.208410,16.023041,47.652027,0.137406,0.359477,-0.922982
-17.122393,15.930944,47.782642,-0.147834,-0.170578,-0.974191
-17.034552,14.238888,44.840290,0.352946,0.806504,0.474320
-16.879879,14.043179,45.019176,-0.626727,0.319031,0.710938
-16.810390,13.806175,44.813034,0.748674,-0.563535,0.349164
-16.730505,13.717426,44.929825,0.285214,0.802066,0.524731
-18.741623,15.229383,18.497252,0.418813,0.907649,0.027745
-18.698076,15.158422,18.533154,0.301087,0.953236,0.026236
-18.655952,15.135358,18.601212,0.133516,0.990711,0.025806
-18.614189,15.130187,18.681585,0.008937,0.999936,0.006951
-18.574465,15.129897,18.761349,-0.175340,0.984427,-0.012606
-18.532623,15.137187,18.850866,-0.314554,0.948714,-0.031582
-18.491276,15.183475,18.967875,-0.433758,0.900677,-0.025203
-19.299582,15.774750,46.334736,-0.204355,-0.974713,-0.090412
-19.066706,15.614864,46.919949,0.626455,0.018057,0.779249
-18.950216,14.635633,45.155396,-0.241082,-0.417776,-0.875981
-18.871426,14.525600,45.226582,0.604782,-0.035080,-0.795618
-18.012175,12.865763,44.976734,-0.316494,-0.823514,0.470804
-18.693817,15.199121,20.586658,0.455114,0.890208,-0.020020
-18.648291,15.151912,20.642281,0.268647,0.962957,-0.023307
-18.603447,15.132756,20.719955,0.129052,0.991608,-0.007721
-18.559160,15.144607,20.822420,-0.113516,0.993536,-0.001081
-18.516972,15.162917,20.925875,-0.297429,0.954510,-0.021156
-18.474314,15.171384,21.021997,-0.324476,0.945651,-0.021463
-18.629152,15.240470,22.992857,0.678605,0.734343,-0.015328
-18.580740,15.208432,23.068426,0.490829,0.871255,-0.001330
-18.532625,15.195283,23.161398,0.248976,0.968503,0.003574
-18.484705,15.203803,23.274651,0.029428,0.999525,0.009133
-18.434013,15.210595,23.392290,-0.129925,0.990823,-0.037283
-18.647467,15.248418,25.475103,0.515283,0.857011,0.004036
-18.596132,15.231456,25.576401,0.254753,0.966600,0.028035
-18.544807,15.225093,25.689228,0.102613,0.994133,0.034204
-18.493555,15.237502,25.822371,0.057137,0.998340,0.007272
-18.442003,15.254758,25.961483,0.130653,0.991428,-0.001098
-18.609795,15.242953,22.281353,0.332742,0.942977,0.008789
-18.570662,15.216601,22.371170,0.131331,0.990122,0.049106
-18.535810,15.213166,22.470591,0.052610,0.997446,0.048315
-18.501184,15.222777,22.582016,-0.041196,0.998212,0.043309
-18.464352,15.227664,22.695391,-0.062683,0.997621,-0.028686
-18.427664,15.246900,22.822250,-0.205095,0.976934,-0.059466
-18.674360,15.292741,25.297211,0.751672,0.658594,0.035257
-18.633207,15.252086,25.380474,0.534955,0.844879,0.001347
-18.593012,15.241654,25.495232,0.276367,0.960469,0.033462
-18.706085,15.233959,10.716687,-0.555025,0.827519,0.084616
-18.681007,15.258739,10.789591,-0.648918,0.756345,0.082748
-18.655924,15.287083,10.863723,-0.732843,0.678558,0.049999
-18.630392,15.307424,10.935927,-0.784615,0.618990,0.035090
-18.602972,15.315108,11.008113,-0.810175,0.585819,0.020774
-18.577539,15.346404,11.083894,-0.850780,0.525521,-0.001344
-16.738646,15.542706,42.252316,0.259572,-0.116090,-0.958721
-16.673576,15.481256,42.432579,-0.325541,0.460790,-0.825648
-16.497505,17.162817,45.892231,0.659538,0.678984,-0.322477
-16.517086,14.925810,42.212311,0.053975,0.032808,-0.998003
-16.462469,14.771633,42.199799,0.120726,0.147554,-0.981658
-16.245363,15.747402,44.703873,-0.298809,-0.284233,-0.911002
-18.834446,15.358443,12.406323,-0.684653,0.727354,0.046972
-18.804464,15.303658,12.456614,-0.570633,0.818239,0.069728
-18.775032,15.260001,12.510668,-0.466466,0.881718,0.070593
-18.745848,15.254514,12.581965,-0.547439,0.831935,0.090521
-18.717695,15.242314,12.647411,-0.566660,0.820730,0.072795
-18.691502,15.245965,12.715288,-0.660210,0.749002,0.055853
-18.664986,15.243731,12.781133,-0.699564,0.713696,0.035331
-18.636536,15.228915,12.845840,-0.678262,0.734433,0.023873
-18.606401,15.207133,12.911433,-0.654893,0.755431,0.020945
-18.579054,15.270848,13.010118,-0.799256,0.599793,0.037926
-18.551397,15.334102,13.109274,-0.858055,0.510383,0.057018
-18.526634,15.408542,13.206344,-0.888891,0.454686,0.055982
-18.500174,15.434258,13.284690,-0.905726,0.418132,0.069462
-18.437244,15.230247,13.346136,-0.779978,0.624266,0.043883
-17.505096,16.169636,47.638935,0.112744,0.255294,-0.960268
-17.449703,15.673820,46.944508,0.535975,0.472526,-0.699606
-17.385778,15.578316,47.082214,0.851662,0.365888,-0.375230
-17.329266,15.238722,46.702072,0.249179,0.926945,0.280504
-17.235306,14.092512,44.926548,0.335747,0.083605,-0.938235
-17.173754,13.947573,44.956867,0.173096,0.480822,-0.859562
-17.120874,13.686396,44.714424,0.530746,-0.020466,0.847284
-17.056072,13.756836,45.186169,0.974705,-0.001170,-0.223492
-17.017612,13.238848,44.365311,-0.163468,0.969226,0.184063
-16.955229,13.199287,44.609135,-0.573957,-0.577344,0.580730
-18.799400,15.293317,14.508195,0.112808,0.992933,0.036858
-18.769449,15.278401,14.576261,-0.013324,0.999268,0.035871
-18.740026,15.277680,14.651121,-0.243753,0.968889,0.042871
-18.710072,15.229318,14.699768,-0.174323,0.983931,0.038608
-18.681818,15.224071,14.768897,-0.296252,0.954310,0.039080
-18.651941,15.217137,14.841125,-0.345308,0.937633,0.040092
-18.620483,15.210250,14.917353,-0.393988,0.918427,0.035578
-18.589344,15.215596,14.999761,-0.479626,0.877299,0.017465
-18.557705,15.209834,15.076946,-0.474096,0.880464,0.003984
-18.526493,15.221620,15.163100,-0.510112,0.860057,0.009422
-18.503105,15.247691,15.237553,-0.561910,0.827143,0.009570
-18.475792,15.356605,15.369704,-0.586353,0.809857,0.017936
-18.714647,15.229756,16.868643,0.148354,0.988648,0.023782
-18.681803,15.192899,16.929482,0.046672,0.998789,0.015557
-18.649572,15.172984,17.000399,-0.087583,0.995847,0.024869
-18.617830,15.168225,17.080498,-0.215713,0.976072,0.027411
-18.584179,15.157878,17.161686,-0.300017,0.953933,-0.001225
-18.550850,15.160832,17.251205,-0.360672,0.932685,-0.003797
-18.517708,15.175302,17.348156,-0.370633,0.928520,0.021954
-18.484888,15.208013,17.456854,-0.424199,0.905221,0.025108
-18.705309,15.213769,19.273632,0.560642,0.828004,0.009549
-18.668772,15.178630,19.345488,0.367497,0.929702,0.024500
-18.634420,15.158320,19.423492,0.203762,0.978765,0.022378
-18.599964,15.137660,19.501480,0.072667,0.997329,0.007372
-18.565844,15.129584,19.588869,-0.068188,0.997645,-0.007343
-18.532272,15.143655,19.692917,-0.250698,0.968005,0.010796
-18.498899,15.171681,19.807877,-0.377734,0.925513,0.027259
-18.465700,15.215178,19.935053,-0.477257,0.878738,0.006647
-18.617228,15.217470,20.900246,-0.077178,0.996972,-0.009515
-18.597572,15.185900,20.981693,-0.063598,0.997090,-0.042039
-18.578770,15.172541,21.078304,0.009258,0.998885,-0.046292
-18.560686,15.175697,21.188969,-0.050151,0.997687,-0.045883
-18.542326,15.175238,21.297276,-0.035631,0.996584,-0.074501
-18.523420,15.165073,21.398056,-0.040536,0.998840,-0.025984
-18.505894,15.167809,21.504700,0.049445,0.998373,-0.028405
-18.486027,15.166166,21.619320,-0.067482,0.997237,-0.031063
-18.466413,15.173065,21.741909,-0.134395,0.990459,-0.030493
-18.448914,15.187843,21.860851,-0.245522,0.968651,-0.037867
-18.430767,15.189959,21.969570,-0.286883,0.956697,-0.049288
-18.411840,15.199339,22.090919,-0.303655,0.951622,-0.047009
-18.392820,15.209606,22.213802,-0.327410,0.944882,-0.001245
-18.374098,15.231241,22.347538,-0.351512,0.935204,0.042804
-18.354811,15.241735,22.472282,-0.352557,0.933551,0.064702
-18.336849,15.293299,22.634624,-0.460413,0.887656,0.009288
-18.500751,15.239569,27.875706,0.069474,0.997226,-0.026721
-18.478689,15.236769,28.026093,0.048434,0.992327,-0.113763
-18.456867,15.243454,28.188946,-0.055544,0.996525,-0.062079
-18.434624,15.244127,28.345947,-0.176380,0.984316,-0.003414
-18.413000,15.264423,28.527775,-0.266178,0.963831,0.013370
-18.390429,15.265858,28.688419,-0.573247,0.819121,-0.020720
-18.367842,15.271503,28.855495,-0.212462,0.976851,-0.024926
-18.345949,15.301470,29.053871,-0.011406,0.998536,-0.052882
-18.324034,15.337864,29.262035,0.090200,0.994428,-0.054565
-18.302328,15.388100,29.489384,0.224824,0.974236,-0.017843
-18.514606,16.133955,39.172100,0.301605,-0.675790,-0.672564
-17.564358,15.384160,46.581459,0.778516,0.626473,-0.038011
-18.882284,15.236604,10.841067,-0.198163,0.978808,-0.051643
-18.872105,15.269632,10.917378,-0.318983,0.946699,-0.044837
-18.858955,15.266953,10.987172,-0.335943,0.940380,-0.053180
-18.846359,15.273600,11.059808,-0.384905,0.922468,-0.030010
-18.833227,15.272320,11.130275,-0.416143,0.909253,-0.009132
-18.819929,15.268862,11.200209,-0.426730,0.904355,-0.006525
-18.805418,15.256565,11.271093,-0.417323,0.908750,-0.003900
-18.791237,15.239233,11.336919,-0.364086,0.931294,0.011497
-18.779089,15.245522,11.406600,-0.432751,0.901233,0.022498
-18.766273,15.252466,11.480243,-0.493884,0.868743,0.036939
-18.753357,15.246826,11.546453,-0.508889,0.860035,0.037035
-18.739027,15.228537,11.612237,-0.474354,0.879785,0.031083
-18.724901,15.226065,11.686829,-0.510092,0.859319,0.037123
-18.711660,15.228136,11.759467,-0.549567,0.834733,0.034607
-18.698048,15.224245,11.830279,-0.553553,0.832401,0.026228
-18.684896,15.229549,11.904343,-0.591473,0.805795,0.029226
-18.671709,15.222425,11.970693,-0.581375,0.813372,0.020714
-18.657648,15.212095,12.039671,-0.556195,0.830860,0.017853
-18.644426,15.218464,12.114593,-0.582673,0.811830,0.037727
-18.631140,15.224548,12.189616,-0.602198,0.797807,0.029341
-18.618074,15.235992,12.266769,-0.674572,0.737059,0.041184
-18.604181,15.232090,12.338624,-0.713810,0.696435,0.073842
-18.590237,15.227917,12.410531,-0.720179,0.688042,0.089109
-18.576448,15.234711,12.486699,-0.760031,0.642878,0.095187
-18.562555,15.248688,12.565841,-0.805690,0.586612,0.082154
-18.549105,15.273560,12.649393,-0.850251,0.523554,0.054450
-18.530659,15.191671,12.692575,-0.743627,0.666255,0.055879
-18.521891,15.322256,12.817194,-0.877037,0.479735,0.025676
-18.510611,15.401941,12.923200,-0.901080,0.432572,0.030613
-18.411936,15.193298,13.292966,-0.779950,0.623105,0.058461
-18.715694,15.366297,15.809879,-0.399875,0.914192,0.065973
-18.693140,15.242229,15.826886,-0.117979,0.992145,0.041573
-18.676739,15.230391,15.904574,-0.141877,0.988523,0.051906
-18.659073,15.195507,15.969749,-0.136448,0.989531,0.047011
-18.642933,15.190067,16.051306,-0.159857,0.985980,0.047840
-18.626719,15.184284,16.132946,-0.180460,0.982506,0.046000
-18.609819,15.165991,16.207775,-0.182618,0.982880,0.024427
-18.593039,15.150869,16.284555,-0.180592,0.983477,0.012653
-18.577217,15.156239,16.373297,-0.248440,0.968557,-0.013202
-18.560972,15.154305,16.458170,-0.293526,0.955519,-0.028728
-18.544806,15.155462,16.545174,-0.308045,0.951352,-0.006186
-18.528233,15.149349,16.628246,-0.267815,0.963408,0.010907
-18.511972,15.151482,16.716476,-0.270921,0.962320,0.023292
-18.496914,15.163712,16.806717,-0.345052,0.938389,0.019099
-18.480913,15.175354,16.901428,-0.426207,0.904196,0.027883
-18.465242,15.196825,17.002541,-0.535167,0.844497,0.020531
-18.449366,15.216110,17.102888,-0.563166,0.826252,0.012332
-18.432320,15.209396,17.187773,-0.567506,0.823359,0.004083
-18.582035,15.269055,23.381401,0.305515,0.951748,-0.028917
-18.539766,15.229518,23.455364,0.144226,0.989137,-0.028391
-18.501284,15.219855,23.552395,0.036600,0.998660,-0.036600
-18.537994,15.221887,26.628838,-0.031498,0.995999,0.083633
-18.494205,15.212390,26.749950,-0.197002,0.980402,0.001152
-18.451719,15.228799,26.901064,-0.209234,0.977608,0.022460
-18.411335,15.288041,27.101902,-0.177962,0.983956,0.012630
-18.449848,15.311137,30.890308,-0.414374,0.909505,-0.033097
-18.402941,15.333192,31.083351,-0.332857,0.942023,-0.042410
-18.360418,15.399806,31.329887,0.938095,0.333988,0.091814
-18.863043,15.311181,11.485732,-0.382190,0.923298,0.038088
-18.833000,15.276868,11.541070,-0.326727,0.944584,0.031783
-18.804279,15.259437,11.601787,-0.385802,0.922002,0.032695
-18.775940,15.247466,11.664275,-0.449683,0.892654,0.030874
-18.747953,15.240954,11.728608,-0.515354,0.856174,0.037105
-18.721458,15.236995,11.790536,-0.558641,0.828995,0.026208
-18.692757,15.222465,11.852256,-0.555502,0.831185,0.023433
-18.666113,15.237889,11.924289,-0.636557,0.770863,0.023783
-18.639053,15.249267,11.995126,-0.688443,0.724899,0.023836
-18.612356,15.267894,12.068708,-0.741138,0.670821,0.026720
-18.585117,15.280589,12.140439,-0.765927,0.641799,0.038085
-18.559439,15.319320,12.221660,-0.813950,0.580200,0.029219
-18.368124,15.468000,36.379906,0.747540,0.640530,-0.175802
-18.261896,15.532812,36.912647,0.470731,0.852159,0.228554
-18.785875,15.301801,13.585189,-0.440842,0.894122,0.078771
-18.751196,15.232253,13.626081,-0.268028,0.963187,0.020806
-18.719301,15.199185,13.682534,-0.268823,0.963183,-0.003616
-18.688320,15.178704,13.744424,-0.290546,0.956431,-0.028680
-18.656084,15.162242,13.811688,-0.308152,0.950029,-0.049867
-18.628862,15.197764,13.898686,-0.478780,0.876621,-0.048015
-18.600513,15.197776,13.966537,-0.525947,0.850029,-0.028838
-18.572535,15.204793,14.037721,-0.565656,0.824631,-0.004089
-18.543524,15.221147,14.116990,-0.628167,0.777929,0.015254
-18.515581,15.257115,14.205613,-0.669424,0.742402,0.026665
-18.489641,15.354720,14.327065,-0.699037,0.713333,0.050033
-18.458939,15.353663,14.399440,-0.708624,0.702874,0.061807
-19.032263,14.318798,45.353588,-0.134804,0.482686,-0.865357
-19.010960,14.723885,46.577221,0.411519,0.022351,-0.911127
-18.727577,15.263327,10.738391,-0.594187,0.799478,0.088188
-18.534517,15.235948,27.528065,0.288238,0.957051,0.031195
-18.834883,15.326982,12.184932,-0.551592,0.833609,0.029031
-18.798338,15.279096,12.232257,-0.444399,0.895470,0.025356
-18.763859,15.253512,12.287518,-0.478711,0.876954,0.042279
-18.731482,15.252030,12.351628,-0.589520,0.805441,0.061083
-18.699305,15.254046,12.417123,-0.659335,0.748785,0.067809
-18.666185,15.246480,12.479133,-0.694169,0.714629,0.086223
-18.633894,15.249871,12.545348,-0.748008,0.657252,0.092220
-18.602983,15.271625,12.618724,-0.817296,0.571964,0.069891
-18.570210,15.272626,12.684331,-0.842770,0.536308,0.045969
-18.475058,15.356877,31.218973,-0.399028,0.914943,-0.060459
-18.415321,15.335521,31.347385,0.845851,0.530921,0.051559
-18.356857,15.337098,31.508076,0.841113,0.536791,0.066218
-18.300383,15.375455,31.720631,0.026247,0.998437,0.049344
-14.826987,16.753614,43.359936,0.263830,-0.230328,0.936666
-14.744436,16.627419,43.391167,-0.717046,0.149447,0.680816
-14.785212,15.447334,41.444534,-0.768465,-0.280450,0.575160
-14.700049,15.386562,41.584808,-0.933000,-0.024451,0.359044
-14.485305,16.346642,43.669022,0.105087,0.438562,-0.892536
-14.570955,14.941353,41.248898,-0.560594,-0.826064,-0.057895
-13.970604,15.095572,43.146194,0.168081,0.320882,-0.932086
-13.918590,14.804955,42.838585,0.139154,0.761605,-0.632925
-18.815821,15.333234,13.903069,0.475777,0.857591,-0.195382
-18.775873,15.272185,13.943980,-0.032940,0.989321,-0.141981
-18.741386,15.252069,13.999852,-0.265983,0.960847,-0.077631
-18.705412,15.215459,14.048123,-0.285265,0.957943,-0.031142
-18.668711,15.210708,14.117906,-0.351537,0.936173,0.001260
-18.633554,15.205060,14.183938,-0.421260,0.906825,0.014436
-18.599880,15.218997,14.259313,-0.507740,0.860831,0.034214
-18.566290,15.236241,14.336495,-0.561622,0.826406,0.040414
-18.531353,15.238757,14.406917,-0.588365,0.807423,0.043531
-18.506763,15.355498,14.529046,-0.644685,0.760583,0.076783
-18.480757,15.508645,14.676845,-0.714832,0.697710,0.047085
-18.336248,15.333302,35.680450,-0.344234,0.932807,-0.106645
-18.215330,15.485308,36.317364,-0.809293,0.345023,-0.475400
-18.722063,15.224664,15.759648,0.152898,0.987514,0.037937
-18.681314,15.178817,15.807687,0.067757,0.996992,0.037643
-18.644241,15.176353,15.879766,-0.106381,0.993265,0.045912
-18.607868,15.184031,15.957717,-0.252438,0.966653,0.043099
-18.570454,15.180972,16.029846,-0.323552,0.944874,0.050273
-18.532869,15.177613,16.101994,-0.377565,0.924837,0.046045
-18.497511,15.205125,16.192001,-0.503368,0.863502,0.031375
-18.462687,15.268771,16.307024,-0.576293,0.817214,0.006844
-18.748545,15.360655,39.489101,-0.741429,0.600509,-0.299454
-18.678202,15.333641,39.672764,-0.323903,0.581735,0.746104
-18.421240,15.270563,23.976242,-0.173784,0.984778,-0.003408
-18.438520,15.230974,26.826397,-0.153474,0.987917,0.021600
-18.395041,15.282072,27.013634,-0.214077,0.976799,-0.005849
-18.900537,15.282421,10.971275,-0.217406,0.972735,-0.080751
-18.868057,15.264505,11.028028,-0.279788,0.958370,-0.056970
-18.833513,15.241873,11.086369,-0.304785,0.951984,-0.028848
-18.803564,15.248228,11.150626,-0.421439,0.906811,-0.009133
-18.772488,15.244862,11.211907,-0.480426,0.877010,-0.006654
-18.742731,15.240124,11.269681,-0.519223,0.854638,0.001342
-18.712029,15.241987,11.332764,-0.583790,0.811811,0.012363
-18.682077,15.236826,11.390513,-0.604529,0.796310,0.020846
-18.652275,15.249594,11.457337,-0.673512,0.738463,0.032475
-18.624868,15.288542,11.533063,-0.762118,0.645742,0.046834
-18.596100,15.332048,11.613824,-0.812174,0.581331,0.049265
-18.569761,15.387342,11.695867,-0.857295,0.513276,0.039906
-15.848081,16.666452,40.411247,-0.391884,-0.176563,-0.902913
-15.771628,16.615330,40.563164,0.836039,0.539612,-0.099289
-15.468638,15.172063,39.200443,-0.268697,-0.240561,-0.932702
-15.391955,15.156077,39.409630,0.278452,-0.596684,-0.752617
-15.223489,16.276535,41.700569,-0.844574,0.533926,0.040218
-15.133876,16.340612,42.076473,0.158654,-0.100521,-0.982204
-15.188870,14.756989,39.399109,-0.461072,0.387172,0.798442
-14.909499,16.907078,43.661484,0.488964,0.630108,0.603223
-14.877384,15.449174,41.450893,-0.637652,-0.395841,0.660840
-14.800816,15.367900,41.557297,-0.908004,-0.052462,0.415664
-14.606353,16.349195,43.708599,-0.679241,0.616440,0.398289
-14.673793,14.972783,41.322075,-0.675693,-0.612606,0.410064
-14.338801,15.546767,43.261620,0.977633,0.201811,-0.059214
-14.264695,15.415570,43.282345,0.400956,0.569258,-0.717760
-14.196485,15.243459,43.220310,0.227769,0.830059,-0.509042
-14.120133,15.131839,43.279232,-0.629685,0.139099,-0.764296
-14.061590,14.900508,43.093994,0.528695,0.705483,-0.471990
-14.001121,14.689582,42.947151,0.536237,0.048749,-0.842658
-13.801339,14.201301,42.792728,-0.570985,-0.819117,-0.054984
-18.841372,15.284670,12.731970,-0.076860,0.994724,0.067949
-18.806797,15.265310,12.789922,-0.238884,0.969152,0.060649
-18.771372,15.222723,12.835196,-0.205142,0.977725,0.044388
-18.736345,15.199291,12.891378,-0.269248,0.962656,0.028277
-18.703527,15.197760,12.956488,-0.390728,0.920352,0.016875
-18.670576,15.195961,13.021620,-0.477501,0.878333,0.022866
-18.638941,15.208626,13.092897,-0.573049,0.818038,0.049279
-18.605366,15.202646,13.156524,-0.582579,0.811097,0.052192
-18.573406,15.214756,13.227929,-0.679775,0.731294,0.055813
-18.550283,15.323669,13.341003,-0.815662,0.576176,0.052123
-18.508730,15.217241,13.358642,-0.700712,0.712082,0.044061
-17.889885,15.289638,36.592827,-0.908002,0.372698,0.191386
-17.823412,16.378433,38.827942,0.233353,-0.073625,0.969601
-17.756187,16.364202,39.029190,0.133302,0.990079,-0.044434
-17.584375,15.521590,38.055473,0.501840,0.662965,-0.555548
-17.464794,15.785041,38.948200,0.745524,0.616279,0.253762
-17.394695,15.702363,39.033897,-0.884049,0.350909,0.308739
-16.013536,14.791978,42.094578,-0.063894,0.327293,-0.942760
-15.939139,14.696616,42.176189,-0.148041,0.057118,-0.987330
-15.875978,14.385097,41.819878,-0.170686,0.196745,-0.965483
-15.262447,13.873469,43.011086,0.583522,0.349463,-0.733060
-15.190478,13.740224,43.016705,0.432405,0.471566,-0.768539
-15.115619,13.638522,43.090866,0.409659,0.435363,-0.801647
-18.712667,15.221697,14.653132,-0.140058,0.989514,0.035299
-18.676411,15.188938,14.703343,-0.181565,0.982792,0.033970
-18.639839,15.170715,14.764379,-0.239806,0.970179,0.035301
-18.606283,15.184204,14.841661,-0.364061,0.930379,0.043061
