-20.590183,6.553737,17.278931,0.632887,-0.774144,0.012464
-20.547359,6.554867,17.329126,0.677534,-0.735490,-0.001380
-20.560730,6.737500,23.662769,0.512973,-0.853050,0.095736
-20.549629,6.689742,23.672009,0.321971,-0.942064,0.094074
-20.522314,6.655150,23.717594,0.298172,-0.949684,0.095888
-20.476442,6.635520,23.804733,0.285242,-0.957865,0.033631
-20.691769,6.684205,17.717587,0.809192,-0.583703,-0.067076
-20.689857,6.643125,17.719395,0.818399,-0.570744,-0.066895
-20.674383,6.616022,17.738241,0.788642,-0.611162,-0.067271
-20.682119,6.565373,17.727859,0.875733,-0.477546,-0.071005
-20.643559,6.561516,17.775700,0.735580,-0.675591,-0.049991
-20.604937,6.557304,17.823589,0.735731,-0.676192,-0.038275
-20.568371,6.550631,17.868858,0.727608,-0.685223,-0.032495
-20.496695,6.578017,17.958254,0.726129,-0.686496,-0.038217
-20.461016,6.569449,18.002342,0.730270,-0.682245,-0.035313
-20.455164,6.531690,18.008898,0.677726,-0.734321,-0.038202
-20.530867,6.739973,25.009468,0.636440,-0.768612,0.064650
-20.516489,6.688073,25.024555,0.511735,-0.854781,0.086470
-20.477955,6.663496,25.101557,0.364316,-0.929862,0.051294
-20.421314,6.656177,25.223957,0.275943,-0.960180,0.043701
-20.688093,6.671770,18.323841,0.893482,-0.431873,-0.123190
-20.684652,6.630373,18.326363,0.895581,-0.425861,-0.128749
-20.665117,6.605484,18.350891,0.851742,-0.512769,-0.107724
-20.651693,6.574299,18.367037,0.797122,-0.598202,-0.082163
-20.624084,6.557269,18.402554,0.723865,-0.686299,-0.070797
-20.592392,6.544043,18.443624,0.654453,-0.754260,-0.052755
-20.536160,6.554633,18.518194,0.668528,-0.743581,-0.012509
-20.676317,6.787586,26.171089,0.071916,-0.991987,0.103879
-20.508331,6.744425,26.560921,-0.617442,-0.782286,0.082422
-20.485220,6.696281,26.599195,-0.472255,-0.880912,0.031123
-20.447500,6.665967,26.679424,-0.402965,-0.914875,-0.024939
-20.392378,6.652093,26.807858,-0.294229,-0.954015,-0.057317
-20.309223,6.657078,27.011124,-0.227832,-0.971673,-0.062808
-20.634861,6.562737,19.040281,0.688631,-0.724949,0.015365
-20.599897,6.550800,19.088261,0.658132,-0.752747,0.015305
-20.562931,6.540443,19.139162,0.600616,-0.799441,0.012427
-20.701750,6.986976,27.921272,-0.690581,0.721907,0.044140
-20.722713,6.735654,27.757874,-0.862276,-0.457381,-0.217444
-20.683163,6.701485,27.849224,-0.657999,-0.739308,-0.143043
-20.593746,6.713919,28.093891,0.291694,0.938674,0.183864
-20.577787,6.661592,28.114689,0.461796,0.862318,0.207733
-20.561586,6.601888,28.133179,0.612827,0.775445,0.152078
-20.392935,6.692101,28.623253,-0.508374,0.855834,0.095409
-20.336802,6.665191,28.762848,0.439122,0.898144,0.022553
-20.661238,6.700423,19.727791,0.716223,-0.696288,-0.046989
-20.662186,6.649968,19.720350,0.699261,-0.713502,-0.044149
-20.646553,6.616584,19.739735,0.677726,-0.734321,-0.038202
-20.627893,6.588660,19.764297,0.597169,-0.801353,-0.034963
-20.613289,6.554122,19.782000,0.500316,-0.864930,-0.039751
-20.568834,6.549050,19.847855,0.531543,-0.846328,-0.034516
-20.550932,6.928782,30.437801,-0.041584,-0.115762,0.992406
-20.558033,6.753141,30.331894,0.238450,0.358407,0.902600
-20.409582,6.738834,30.770752,0.496027,-0.660809,0.563285
-20.394262,6.669372,30.783920,0.563615,-0.696622,0.443909
-20.247742,6.726571,31.251625,-0.164502,-0.449834,-0.877832
-20.379257,6.432368,30.718086,0.632549,0.406757,0.659113
-20.343996,6.381943,30.801033,0.709082,0.123903,0.694154
-21.044695,6.941670,8.990872,0.216738,-0.728179,0.650215
-21.033415,6.913268,8.985589,0.176158,-0.666336,0.724545
-21.066591,6.828000,8.997056,0.004123,-0.784735,0.619817
-21.054527,6.801266,8.991526,0.009534,-0.832222,0.554361
-21.042326,6.776923,8.986011,-0.003934,-0.895728,0.444585
-21.021986,6.760815,8.977397,0.030166,-0.919404,0.392157
-21.019949,6.721841,8.975701,-0.106107,-0.965190,0.239060
-21.000986,6.704123,8.967643,-0.092380,-0.976765,0.193382
-20.996515,6.670613,8.965115,-0.151123,-0.982903,0.105182
-20.992489,6.634742,8.962729,-0.206010,-0.976415,0.064607
-20.962362,6.632823,8.950544,-0.081818,-0.994143,0.070610
-20.918846,6.644821,8.933268,0.064137,-0.993561,0.093393
-20.901352,6.625229,8.925839,0.094160,-0.992651,0.076009
-20.881422,6.608553,8.917505,0.150624,-0.985581,0.077091
-20.850235,6.605141,8.904927,0.210154,-0.973673,0.088290
-20.810188,6.611912,8.889006,0.312566,-0.940403,0.133957
-20.778889,6.608142,8.876407,0.373319,-0.912716,0.166077
-20.744675,6.609549,8.862751,0.446574,-0.880057,0.161465
-20.718378,6.599584,8.852072,0.487022,-0.867552,0.100812
-20.932352,6.734548,9.236070,0.282763,-0.957337,-0.059596
-20.918415,6.710919,9.229598,0.316014,-0.948041,-0.036805
-20.909559,6.681212,9.224763,0.307080,-0.951320,-0.026321
-20.909603,6.640953,9.222785,0.242803,-0.970016,-0.010765
-20.881844,6.636205,9.212087,0.316222,-0.948665,-0.006200
-20.875851,6.603467,9.208239,0.238894,-0.971027,0.005943
-20.837992,6.610479,9.194343,0.338795,-0.940819,0.008816
-20.805805,6.606550,9.182074,0.380437,-0.924655,0.016765
-20.770327,6.610200,9.168949,0.447604,-0.893872,0.025386
-20.738966,6.606830,9.157055,0.485175,-0.873858,0.031258
-20.906227,6.748087,9.519266,0.701211,-0.712453,-0.026699
-20.906179,6.708042,9.516051,0.664912,-0.746444,-0.026709
-20.905067,6.669576,9.512608,0.575774,-0.817184,-0.026361
-20.893698,6.645666,9.506706,0.515959,-0.856301,-0.023143
-20.875153,6.628425,9.498814,0.481844,-0.875957,-0.022945
-20.859203,6.608102,9.491619,0.439122,-0.898144,-0.022553
-20.831829,6.601247,9.481468,0.442336,-0.896628,-0.019925
-20.798948,6.602627,9.470037,0.492401,-0.870133,-0.020236
-20.768942,6.598479,9.459212,0.499942,-0.865753,-0.023033
-20.726913,6.609957,9.445386,0.561270,-0.827495,-0.015095
-20.877951,6.764409,9.800838,0.777316,-0.627778,-0.040911
-20.884398,6.716992,9.797790,0.754305,-0.655240,-0.041041
-20.883476,6.678831,9.793335,0.720488,-0.692067,-0.044054
-20.864929,6.662028,9.785393,0.702239,-0.710751,-0.041141
-20.851540,6.639084,9.778516,0.687831,-0.724705,-0.041128
-20.836592,6.619980,9.771562,0.662983,-0.747800,-0.035340
-20.811785,6.610539,9.762423,0.658657,-0.751744,-0.032439
-20.774071,6.616032,9.750662,0.667818,-0.743739,-0.029525
-20.745335,6.610823,9.740733,0.657576,-0.752917,-0.026640
-20.697989,6.628781,9.727183,0.691313,-0.722162,-0.023838
-20.676962,6.614282,9.718847,0.660551,-0.750308,-0.026646
-20.714993,6.710210,15.569405,0.715354,-0.698750,0.004151
-20.724997,6.656475,15.557936,0.716727,-0.697319,0.006932
-20.712500,6.628356,15.567189,0.700135,-0.713999,0.004159
-20.699722,6.602685,15.576784,0.681775,-0.731560,0.001383
-20.681643,6.580800,15.591112,0.668888,-0.743362,-0.001379
-20.657873,6.565121,15.610640,0.653842,-0.756569,-0.009717
-20.631010,6.550562,15.632843,0.636886,-0.770674,-0.020904
-20.585705,6.555766,15.671957,0.672594,-0.739714,-0.020975
-20.639614,6.646458,20.068260,0.702864,-0.711214,0.012526
-20.601608,6.570113,20.091841,0.506381,-0.862069,0.020364
-20.575726,6.540800,20.116135,0.390329,-0.920341,0.024804
-20.533997,6.528237,20.167883,0.435151,-0.900357,-0.001307
-20.469183,6.539571,20.259438,0.468970,-0.882845,-0.025531
-20.720129,6.716354,16.006935,0.769858,-0.637075,-0.038140
-20.719521,6.670843,16.003473,0.764671,-0.643115,-0.040990
-20.710215,6.635351,16.008736,0.747793,-0.662655,-0.041150
-20.704037,6.598671,16.011030,0.720575,-0.692150,-0.041216
-20.682383,6.579248,16.028831,0.693627,-0.719159,-0.041135
-20.662973,6.557251,16.044342,0.677982,-0.734363,-0.032419
-20.629032,6.551012,16.074371,0.658966,-0.751699,-0.026696
-20.587172,6.553037,16.112270,0.680131,-0.732984,-0.012518
-20.546652,6.551016,16.148550,0.685996,-0.727572,-0.006929
-20.598484,6.615427,20.888554,0.568946,-0.818308,-0.081687
-20.493908,6.547200,21.011625,0.430994,-0.902354,0.001302
-20.722958,6.717175,16.468737,0.828130,-0.559921,0.026268
-20.735258,6.657621,16.449615,0.865445,-0.500186,0.028621
-20.725451,6.621127,16.454403,0.854780,-0.518339,0.025985
-20.713324,6.589579,16.461987,0.832034,-0.554231,0.023379
-20.689625,6.568637,16.481882,0.805308,-0.592585,0.017957
-20.673002,6.544286,16.494591,0.776830,-0.629524,0.015286
-20.641710,6.531396,16.522659,0.700058,-0.713976,0.012526
-20.602457,6.529092,16.559607,0.677400,-0.735582,0.006926
-20.521452,6.571128,16.641823,0.683876,-0.728997,-0.029611
-20.810997,6.758884,16.877428,0.940976,-0.336703,-0.034566
-20.724628,6.666269,16.949450,0.771158,-0.635321,-0.041034
-20.717150,6.627630,16.950722,0.766006,-0.641865,-0.035267
-20.709784,6.589032,16.951862,0.720698,-0.692490,-0.032438
-20.692007,6.562070,16.965305,0.631743,-0.774620,-0.029416
-20.660570,6.550059,16.994854,0.567524,-0.822841,-0.029139
-20.629084,6.537821,17.024387,0.515959,-0.856301,-0.023143
-20.597559,6.525356,17.053898,0.515959,-0.856301,-0.023143
-20.713308,6.677363,17.482649,0.837106,-0.546654,-0.020551
-20.699068,6.644401,17.491194,0.813416,-0.581406,-0.017953
-20.683887,6.612540,17.500931,0.799704,-0.600124,-0.018018
-20.673866,6.575003,17.504053,0.776604,-0.629866,-0.012459
-20.652874,6.547176,17.520714,0.706951,-0.706951,-0.020999
-20.617388,6.537407,17.556311,0.673988,-0.738444,-0.021018
-20.577724,6.531790,17.597139,0.656993,-0.753069,-0.035322
-20.523531,6.541266,17.656353,0.685473,-0.725710,-0.058919
-20.534727,6.708416,23.944767,0.612990,-0.788535,-0.049549
-20.503056,6.671690,23.981056,0.594973,-0.799540,-0.082115
-20.428383,6.609569,24.080708,0.555097,-0.826157,-0.096601
-20.626238,6.771574,18.158047,0.766034,-0.633196,-0.110699
-20.689474,6.649051,18.058012,0.893031,-0.443065,-0.078675
-20.685595,6.602619,18.051329,0.907905,-0.412437,-0.074865
-20.662287,6.575321,18.070965,0.883963,-0.460774,-0.079348
-20.634939,6.554839,18.096739,0.847749,-0.525067,-0.075010
-20.610558,6.530962,18.118362,0.747207,-0.660491,-0.073709
-20.575254,6.518660,18.154974,0.684371,-0.725056,-0.077010
-20.486143,6.560704,18.264833,0.686940,-0.721943,-0.083133
-20.452557,6.545419,18.298775,0.650191,-0.758319,-0.046950
-20.523630,6.718701,25.212620,0.339818,-0.938108,0.066914
-20.495176,6.670239,25.237865,0.173921,-0.983188,0.055608
-20.454197,6.635092,25.296188,0.123323,-0.992142,0.021109
-20.388350,6.629525,25.422058,0.109179,-0.993640,0.027570
-20.663025,6.667714,18.691595,0.799155,-0.601086,-0.006877
-20.666681,6.610649,18.671402,0.811502,-0.584336,-0.004105
-20.651625,6.571954,18.678566,0.787121,-0.616784,-0.004121
-20.631838,6.541088,18.693523,0.672986,-0.739591,-0.009713
-20.597769,6.525599,18.729729,0.637566,-0.770335,-0.009681
-20.550226,6.524176,18.785854,0.618111,-0.786061,0.006883
-20.676958,6.785409,26.362024,-0.614272,-0.787347,0.052490
-20.470785,6.687646,26.735252,-0.447361,-0.893371,-0.041898
-20.439081,6.641036,26.770741,-0.432254,-0.898814,-0.072728
-20.393187,6.609206,26.847174,-0.237733,-0.971242,-0.013141
-20.301210,6.624670,27.055838,-0.266587,-0.961482,-0.066963
-20.643423,6.621367,19.349508,0.683141,-0.730254,0.006928
-20.625879,6.585589,19.360281,0.625522,-0.780176,0.006904
-20.612078,6.545787,19.365038,0.571302,-0.820647,0.012330
-20.578157,6.527686,19.402161,0.561910,-0.827143,0.009570
-20.519320,6.535817,19.479179,0.571899,-0.820314,-0.004095
-20.674784,6.722918,27.962791,-0.570981,-0.792601,-0.213925
-20.610346,6.709249,28.104174,0.337164,0.920444,0.197746
-20.582277,6.654361,28.127497,0.449552,0.874047,0.184243
-20.553064,6.596384,28.151281,0.551592,0.833609,0.029031
-20.477407,6.592151,28.327068,-0.120419,-0.326078,0.937642
-20.346014,6.645012,28.679457,0.153656,0.988109,-0.005608
-20.267141,6.640183,28.862732,0.379363,0.923954,0.048907
-20.897406,6.769447,9.279976,0.532659,-0.843494,-0.069231
-20.904903,6.716971,9.283075,0.474330,-0.878541,-0.056370
-20.894648,6.685506,9.281305,0.449362,-0.891936,-0.050231
-20.884550,6.654044,9.279576,0.396246,-0.917554,-0.032911
-20.857470,6.644218,9.273151,0.421998,-0.906171,-0.027780
-20.842688,6.618866,9.270129,0.417107,-0.908744,-0.014383
-20.809502,6.616527,9.262028,0.445632,-0.895208,-0.003944
-20.781229,6.607894,9.255290,0.463510,-0.886083,0.003962
-20.742990,6.611351,9.245813,0.511295,-0.859353,0.009443
-20.704462,6.617034,9.236213,0.550553,-0.834710,0.012295
-20.884993,6.749815,9.561840,0.718057,-0.695574,-0.023888
-20.885691,6.704377,9.561801,0.668120,-0.743757,-0.021010
-20.874395,6.674611,9.559156,0.623028,-0.781920,-0.020907
-20.860785,6.647948,9.556013,0.576396,-0.816907,-0.020734
-20.843592,6.625910,9.552096,0.524368,-0.851247,-0.020430
-20.815325,6.617735,9.545771,0.533932,-0.845279,-0.020483
-20.784563,6.612513,9.538908,0.542259,-0.840024,-0.017757
-20.755026,6.605608,9.532318,0.541544,-0.840421,-0.020565
-20.712915,6.613886,9.522991,0.584507,-0.811124,-0.020727
-20.666681,6.628947,9.512778,0.642616,-0.765819,-0.023801
-20.847715,6.807003,9.837997,0.797807,-0.602198,-0.029341
-20.873846,6.730995,9.840779,0.763367,-0.644841,-0.038098
-20.871302,6.687991,9.838876,0.716449,-0.696587,-0.038305
-20.867769,6.646610,9.836836,0.670274,-0.741127,-0.038261
-20.854349,6.620153,9.833302,0.632243,-0.773684,-0.041018
-20.835867,6.602301,9.829037,0.616669,-0.786006,-0.043745
-20.808918,6.592816,9.823351,0.607361,-0.793374,-0.040867
-20.774443,6.592476,9.816460,0.616743,-0.786100,-0.040928
-20.744949,6.585806,9.810374,0.598448,-0.800267,-0.037841
-20.704054,6.592816,9.802451,0.640064,-0.767229,-0.040975
-20.660509,6.602669,9.794098,0.664563,-0.746399,-0.035274
-20.837852,6.779239,10.116851,0.774875,-0.630383,-0.046748
-20.848425,6.723839,10.115384,0.755700,-0.653232,-0.046964
-20.845705,6.685815,10.112600,0.726120,-0.686332,-0.041208
-20.827440,6.663334,10.107987,0.700903,-0.712231,-0.038231
-20.806774,6.643919,10.103145,0.666256,-0.745136,-0.029580
-20.790766,6.623028,10.099056,0.619922,-0.784306,-0.023682
-20.770033,6.605886,10.094363,0.570092,-0.821320,-0.020706
-20.735464,6.605668,10.088231,0.588914,-0.807852,-0.023557
-20.695766,6.611439,10.081557,0.637886,-0.769670,-0.026637
-20.648327,6.626221,10.074057,0.699858,-0.713884,-0.023843
-20.839102,6.783300,10.397959,0.719414,-0.694172,-0.023840
-20.848677,6.727232,10.394471,0.682471,-0.730315,-0.029550
-20.847246,6.687834,10.390746,0.628684,-0.777104,-0.029404
-20.842287,6.653186,10.386902,0.545196,-0.837807,-0.028985
-20.823990,6.633352,10.382289,0.500145,-0.865374,-0.031344
-20.803480,6.614180,10.377404,0.462533,-0.885961,-0.033712
-20.780300,6.600434,10.372595,0.446465,-0.894270,-0.030837
-20.752098,6.592794,10.367553,0.442187,-0.896397,-0.030726
-20.718813,6.591200,10.362267,0.461471,-0.886616,-0.030944
-20.667635,6.611005,10.356078,0.559878,-0.828066,-0.029031
-20.635460,6.607494,10.350829,0.609203,-0.792104,-0.037987
-20.612246,6.593110,10.346043,0.615376,-0.787175,-0.040837
-20.831972,6.712404,10.668802,0.615891,-0.787050,-0.035074
-20.837114,6.663002,10.663719,0.567476,-0.822771,-0.031912
-20.835047,6.623079,10.658785,0.443210,-0.895793,-0.033475
-20.825451,6.594942,10.654222,0.349887,-0.936044,-0.037442
-20.791052,6.595513,10.649664,0.397170,-0.917053,-0.035627
-20.756826,6.593528,10.644855,0.424944,-0.904505,-0.035967
-20.726118,6.589123,10.640258,0.447457,-0.893569,-0.036280
-20.696413,6.585420,10.635895,0.462533,-0.885961,-0.033712
-20.649019,6.600719,10.631374,0.535962,-0.843413,-0.037393
-20.641285,6.568242,10.626675,0.506851,-0.861235,-0.037087
-20.813780,6.782736,10.955492,0.639705,-0.767362,0.043971
-20.825993,6.724039,10.948311,0.605267,-0.795373,0.032150
-20.832340,6.673319,10.941641,0.539532,-0.841561,0.026084
-20.842716,6.618022,10.934790,0.439122,-0.898144,0.022553
-20.827129,6.595569,10.929759,0.406444,-0.913518,0.016990
-20.803864,6.584770,10.925560,0.395143,-0.918546,0.011660
-20.775572,6.580076,10.921693,0.433019,-0.901361,0.006541
-20.755104,6.563614,10.917037,0.415362,-0.909655,0.001294
-20.724766,6.557039,10.912717,0.423596,-0.905843,-0.003910
-20.691856,6.553393,10.908552,0.448783,-0.893617,-0.006580
-20.654535,6.558931,10.905228,0.496279,-0.868154,-0.004013
-20.599363,6.583303,10.902628,0.592312,-0.805708,0.001368
-20.565948,6.581464,10.898734,0.655665,-0.755050,-0.001380
-21.161907,6.933312,9.054514,-0.538615,0.246801,0.805595
-21.134264,6.924486,9.047531,-0.577495,0.190467,0.793865
-21.080286,6.952157,9.031538,0.540258,-0.647973,-0.536892
-21.052523,6.942989,9.024538,0.482531,-0.869694,-0.103908
-21.040945,6.911527,9.023068,0.311671,-0.864389,0.394579
-21.071339,6.823206,9.035885,-0.121438,-0.875783,0.467180
-21.041512,6.819534,9.028040,0.102617,-0.920814,0.376261
-21.021029,6.803155,9.023377,0.107630,-0.944755,0.309603
-21.004230,6.779574,9.020084,0.076525,-0.967224,0.242120
-21.005392,6.730083,9.022987,-0.052617,-0.985683,0.160188
-20.990078,6.704927,9.020176,-0.056320,-0.989624,0.132180
-20.965326,6.692163,9.014172,-0.020906,-0.993586,0.111132
-20.954988,6.660710,9.013029,-0.031059,-0.997090,0.069614
-20.908674,6.675596,8.999766,0.111168,-0.988811,0.099466
-20.891230,6.653256,8.996231,0.135036,-0.987523,0.081021
-20.879951,6.623192,8.994761,0.147720,-0.987517,0.054668
-20.860273,6.603842,8.990465,0.179757,-0.982119,0.055951
-20.818609,6.611903,8.978811,0.289104,-0.954686,0.070670
-20.776644,6.622163,8.966960,0.368791,-0.925355,0.087807
-20.748333,6.613072,8.959801,0.421849,-0.902783,0.083820
-20.718779,6.605366,8.952233,0.471040,-0.879919,0.062161
-20.535952,6.783055,8.893661,0.972500,-0.226305,-0.055047
-20.825979,6.812684,11.243824,0.579542,-0.814678,0.020747
-20.815657,6.739857,11.230000,0.544208,-0.838816,0.015003
-20.829355,6.680041,11.220819,0.491481,-0.870584,0.023017
-20.803616,6.670266,11.216684,0.491448,-0.870527,0.025723
-20.799116,6.633949,11.209943,0.441285,-0.897147,0.019878
-20.775999,6.620926,11.205540,0.448721,-0.893448,0.019973
-20.769285,6.587708,11.199181,0.395713,-0.918106,0.022202
-20.751116,6.570743,11.194601,0.406444,-0.913518,0.016990
-20.722857,6.566031,11.191234,0.445595,-0.895156,0.011900
-20.680815,6.575716,11.189115,0.503776,-0.863808,0.006717
-20.637629,6.584351,11.186741,0.556264,-0.830996,-0.004080
-20.829208,6.850748,11.853571,0.657172,-0.738752,-0.149563
-20.822496,6.840026,11.877977,0.665094,-0.734156,-0.136622
-20.819536,6.824625,11.901317,0.666763,-0.732691,-0.136349
-20.805490,6.746617,12.017095,0.649364,-0.750410,-0.123335
-20.805643,6.728348,12.038095,0.636392,-0.763375,-0.110741
-20.818014,6.694325,12.056347,0.604336,-0.790733,-0.097567
-20.814537,6.680521,12.078307,0.583356,-0.808056,-0.082102
-20.809540,6.667589,12.101812,0.588169,-0.805692,-0.070122
-20.808348,6.650067,12.124058,0.582579,-0.811097,-0.052192
-20.809408,6.628903,12.146598,0.562918,-0.825520,-0.040508
-20.808325,6.611266,12.168683,0.524721,-0.850788,-0.028771
-20.804777,6.596567,12.191539,0.505443,-0.862386,-0.028610
-20.793726,6.590763,12.216910,0.493530,-0.869425,-0.022986
-20.785223,6.581872,12.241434,0.482801,-0.875498,-0.020173
-20.779280,6.569916,12.265066,0.491272,-0.870830,-0.017497
-20.768324,6.563819,12.290457,0.496537,-0.867931,-0.012111
-20.757689,6.558228,12.314681,0.530325,-0.847706,-0.012207
-20.737637,6.561667,12.344487,0.562521,-0.826755,-0.006810
-20.724222,6.558187,12.370895,0.588729,-0.808301,-0.006862
-20.718737,6.546380,12.393345,0.562521,-0.826755,-0.006810
-20.708208,6.540383,12.417662,0.550533,-0.834678,-0.015027
-20.685976,6.546857,12.447499,0.591318,-0.806343,-0.012405
-20.667566,6.548780,12.476000,0.625129,-0.780372,-0.015247
-20.645350,6.554945,12.506060,0.648923,-0.760566,-0.020933
-20.620586,6.563862,12.537230,0.695361,-0.717928,-0.032441
-20.610874,6.554495,12.563687,0.693705,-0.719240,-0.038303
-20.593805,6.554389,12.592012,0.700592,-0.712007,-0.047087
-20.586996,6.542565,12.616286,0.683136,-0.728773,-0.047064
-20.466024,6.640393,12.707842,0.887054,-0.459197,-0.047691
-20.462067,6.625856,12.730255,0.871620,-0.489354,-0.028467
-20.658487,6.709004,18.729431,0.791851,-0.610700,0.004117
-20.660313,6.676045,18.752197,0.810126,-0.585783,0.023542
-20.644091,6.665701,18.802452,0.784355,-0.619961,0.020898
-20.637873,6.643555,18.836885,0.761897,-0.647263,0.023766
-20.644415,6.605040,18.852219,0.789180,-0.613807,0.020878
-20.587816,6.575063,19.022654,0.647900,-0.761664,0.009712
-20.563902,6.572396,19.086342,0.645961,-0.763155,0.018137
-20.541044,6.566685,19.149879,0.622475,-0.782580,0.009661
-20.502043,6.578766,19.240040,0.619048,-0.784689,0.032286
-20.454126,6.600304,19.345226,0.585819,-0.810175,0.020774
-20.757978,6.818665,12.677124,0.722192,-0.691579,0.012524
-20.775438,6.777013,12.691458,0.743362,-0.668888,0.001379
-20.772169,6.760695,12.714635,0.749912,-0.661525,-0.004143
-20.788290,6.719884,12.730300,0.771473,-0.636224,-0.006900
-20.792511,6.694589,12.749984,0.787399,-0.616405,0.006895
-20.788195,6.679614,12.773406,0.765506,-0.643247,0.015282
-20.780510,6.669670,12.797261,0.784473,-0.619468,0.029365
-20.777782,6.653754,12.818855,0.793230,-0.607909,0.035099
-20.782497,6.628967,12.836973,0.779803,-0.624688,0.040894
-20.780565,6.610103,12.860229,0.639215,-0.768462,0.029502
-20.770309,6.602105,12.886282,0.490473,-0.870896,0.031249
-20.757351,6.596212,12.914710,0.460409,-0.887065,0.033754
-20.744946,6.591603,12.940796,0.375860,-0.925898,0.037979
-20.742220,6.574558,12.963314,0.126333,-0.991655,0.025714
-20.729620,6.569035,12.990604,0.145500,-0.989172,0.019174
-20.719532,6.560501,13.016708,0.087036,-0.996075,0.016118
-20.700781,6.561949,13.047125,0.220265,-0.975120,0.025003
-20.679560,6.566117,13.078872,0.429736,-0.902839,0.014456
-20.679768,6.546470,13.098890,0.335766,-0.941904,0.008803
-20.654852,6.554654,13.132657,0.525970,-0.850476,0.006761
-20.631191,6.561224,13.165922,0.578659,-0.815569,-0.001362
-20.608541,6.565424,13.199875,0.639228,-0.769006,-0.004142
-20.581400,6.576634,13.234155,0.674348,-0.738307,-0.012514
-20.596548,6.538731,13.247516,0.610295,-0.792144,-0.006888
-20.571711,6.546065,13.281802,0.644897,-0.764168,-0.012482
-20.561922,6.536302,13.308227,0.629495,-0.776794,-0.018065
-20.652237,6.703689,20.003466,0.741079,-0.670768,0.029531
-20.653723,6.668880,20.029190,0.708204,-0.705388,0.029567
-20.641085,6.650504,20.080914,0.700135,-0.713999,0.004159
-20.641891,6.616393,20.108032,0.687475,-0.726206,0.001383
-20.636095,6.589876,20.147398,0.512110,-0.858893,0.006721
-20.607027,6.589884,20.230053,0.319200,-0.947587,0.013769
-20.575563,6.592233,20.317532,0.410810,-0.911608,-0.014346
-20.545042,6.593088,20.403656,0.519995,-0.853987,0.017650
-20.523790,6.583104,20.472816,0.562521,-0.826755,0.006810
-20.477673,6.600650,20.588943,0.569445,-0.821608,-0.026325
-20.837496,6.759676,13.265376,0.833866,-0.542949,-0.099373
-20.818365,6.762970,13.296259,0.788116,-0.606131,-0.107137
-20.795164,6.768959,13.331672,0.762186,-0.638349,-0.107620
-20.793736,6.749326,13.353851,0.766068,-0.633734,-0.107338
-20.774416,6.751404,13.386169,0.738223,-0.667777,-0.095397
-20.778109,6.726585,13.404334,0.738993,-0.669304,-0.076948
-20.781616,6.700966,13.423586,0.740647,-0.668459,-0.067857
-20.809170,6.646507,13.428770,0.760549,-0.645096,-0.073601
-20.803219,6.632397,13.453295,0.744796,-0.664433,-0.061708
-20.786499,6.631101,13.484164,0.726120,-0.686332,-0.041208
-20.778219,6.619649,13.510107,0.681806,-0.730201,-0.044125
-20.767574,6.610949,13.537474,0.665649,-0.745129,-0.041160
-20.758169,6.600706,13.564133,0.658324,-0.751763,-0.038225
-20.746389,6.593193,13.592257,0.645588,-0.763222,-0.026608
-20.741888,6.577071,13.615981,0.638573,-0.769349,-0.018086
-20.725349,6.574975,13.647089,0.654638,-0.755567,-0.023830
-20.696749,6.586790,13.685740,0.672594,-0.739714,-0.020975
-20.692354,6.570320,13.709497,0.681519,-0.731693,-0.012543
-20.680742,6.562161,13.737768,0.683251,-0.730182,-0.001380
-20.676435,6.545513,13.761467,0.668719,-0.743483,0.006923
-20.649130,6.555212,13.799759,0.666730,-0.745004,0.020966
-20.611120,6.578025,13.844000,0.704039,-0.709660,0.026700
-20.588684,6.581712,13.879538,0.695361,-0.717928,0.032441
-20.751133,6.779998,14.089832,0.782470,-0.617587,0.079549
-20.746923,6.762362,14.114128,0.785075,-0.615717,0.067456
-20.759039,6.725038,14.126772,0.808981,-0.584343,0.063979
-20.765413,6.694736,14.143378,0.833295,-0.550395,0.051818
-20.766031,6.671385,14.164042,0.865491,-0.498313,0.051074
-20.749226,6.668818,14.197285,0.870792,-0.489564,0.045254
-20.752274,6.642550,14.216139,0.917575,-0.396612,0.027488
-20.749548,6.623150,14.239161,0.961563,-0.274560,0.003629
-20.738695,6.613318,14.268148,0.962396,-0.271320,-0.013384
-20.722040,6.610219,14.301484,0.930804,-0.362634,-0.045820
-20.711264,6.600109,14.330524,0.948239,-0.310026,-0.068751
-20.705397,6.585343,14.354883,0.913605,-0.397398,-0.086035
-20.693554,6.576376,14.384823,0.876755,-0.472747,-0.088377
-20.678415,6.572276,14.416258,0.830819,-0.550542,-0.081509
-20.657261,6.573843,14.453403,0.784920,-0.615595,-0.070313
-20.642179,6.569417,14.484974,0.748879,-0.660102,-0.058708
-20.627783,6.560641,14.519266,0.738287,-0.672851,-0.046943
-20.600843,6.568324,14.561225,0.730270,-0.682245,-0.035313
-20.508675,6.702034,23.864353,0.482654,-0.875729,0.012033
-20.489237,6.683741,23.953756,0.552494,-0.832238,-0.046158
-20.461769,6.674160,24.063822,0.762692,-0.639724,-0.095153
-20.744392,6.727969,14.875813,0.801895,-0.595411,-0.049500
-20.740166,6.710293,14.899725,0.797233,-0.601122,-0.055423
-20.739353,6.688521,14.920683,0.805478,-0.590306,-0.052377
-20.740683,6.663013,14.940815,0.809879,-0.584522,-0.049297
-20.730824,6.650770,14.970671,0.782416,-0.620536,-0.052540
