12.319945,6.369083,30.806519,0.564001,0.090875,-0.820759
12.311584,6.276272,30.940693,0.631995,-0.530876,-0.564582
12.219769,6.191076,30.871067,0.402378,-0.690500,-0.601083
8.086101,9.486677,-1.347407,0.675051,0.391166,-0.625536
8.096505,9.459597,-1.351407,0.675209,0.416407,-0.608850
8.133711,9.441178,-1.365521,0.712371,0.418167,-0.563616
8.178152,9.424454,-1.382348,0.725428,0.434596,-0.533743
8.209868,9.404085,-1.394330,0.738446,0.444389,-0.507165
8.226698,9.381096,-1.400653,0.728049,0.462701,-0.505820
8.250752,9.359877,-1.409686,0.704864,0.498237,-0.504903
8.271428,9.336226,-1.417409,0.690312,0.523166,-0.499766
8.318385,9.288507,-1.434885,0.633328,0.552262,-0.542128
8.329775,9.262256,-1.439008,0.625417,0.574844,-0.527643
8.331676,9.235162,-1.439523,0.605257,0.601885,-0.520959
8.326474,9.204988,-1.437315,0.592524,0.619534,-0.514872
8.397710,9.193908,-1.464014,0.558960,0.606243,-0.565715
8.472904,9.181786,-1.492167,0.525540,0.599892,-0.603272
8.489797,9.154701,-1.498213,0.488605,0.646437,-0.585990
8.642657,9.489520,9.206342,0.999371,0.019435,-0.029664
8.601069,9.438605,9.166295,0.992849,0.112798,-0.039089
8.592212,9.396302,9.157211,0.981696,0.186934,-0.036446
8.601823,9.358587,9.165639,0.971313,0.235873,-0.030240
8.618494,9.322507,9.180755,0.958944,0.282623,-0.023449
8.653695,9.290599,9.213433,0.952980,0.302828,-0.011124
8.728943,9.267476,9.284060,0.957315,0.289024,-0.003659
8.840961,9.567596,9.979100,0.978337,-0.182901,-0.096974
8.653558,9.477140,9.787221,0.996540,-0.061944,-0.055424
8.612159,9.425051,9.743988,0.997201,0.050669,-0.054981
8.600997,9.380817,9.731542,0.994570,0.090011,-0.052229
8.600774,9.339373,9.730234,0.983931,0.168910,-0.057878
8.647487,9.308964,9.776679,0.984336,0.168172,-0.052921
8.727119,9.287772,9.856658,0.981040,0.179356,-0.073428
8.765450,9.254486,9.894561,0.981369,0.170620,-0.088335
8.725885,9.525292,10.479291,0.999794,-0.011031,-0.017048
8.670345,9.467610,10.417053,0.999847,0.015013,-0.009008
8.639932,9.416796,10.382288,0.996794,0.079447,0.009534
8.634695,9.372452,10.375044,0.990769,0.135556,0.001102
8.652013,9.333570,10.392442,0.980191,0.197890,-0.008101
8.693273,9.300103,10.435984,0.971999,0.233038,-0.030186
8.790307,9.281079,10.540474,0.975102,0.218162,-0.039775
8.613104,9.615363,11.018277,0.992270,-0.117727,-0.039242
8.735582,9.512586,11.155692,0.998716,0.005143,-0.050399
8.704131,9.459446,11.116751,0.995315,0.086692,-0.042797
8.682778,9.409194,11.089687,0.987971,0.153130,-0.021552
8.696924,9.369987,11.104369,0.979976,0.197869,-0.022246
8.722801,9.331201,11.132713,0.955152,0.294182,-0.033800
8.790713,9.304090,11.210422,0.935948,0.349196,-0.045434
8.686199,9.577851,11.820064,0.701131,0.712417,-0.029625
8.773087,9.553636,11.926917,0.890265,0.444432,-0.099541
8.681611,9.485486,11.809160,0.940182,0.340389,-0.013919
8.625381,9.334718,11.730869,0.932824,0.360149,0.011454
8.799535,9.588321,13.627589,0.989432,-0.140046,-0.037573
8.796281,9.538685,13.619076,0.996496,-0.076654,-0.033468
8.808871,9.490583,13.633538,0.999102,-0.029963,-0.029963
8.841219,9.449821,13.677071,0.999372,-0.011206,-0.033618
8.570544,9.421127,8.608005,0.998311,-0.049442,-0.030507
8.568509,9.381827,8.605975,0.999575,0.001005,-0.029133
8.579662,9.345837,8.615534,0.996922,0.069903,-0.035489
8.612885,9.315012,8.644547,0.986640,0.156517,-0.045216
8.660826,9.287323,8.686541,0.978200,0.202345,-0.046695
8.699855,9.257207,8.720655,0.960312,0.273116,-0.056637
8.871947,9.256246,8.872230,0.945402,0.321153,-0.055460
8.834654,9.642529,14.650454,0.990895,-0.134265,-0.009987
8.820354,9.587533,14.623350,0.998541,-0.051020,-0.017701
8.842322,9.539393,14.653213,0.998829,-0.046481,-0.013428
8.891052,9.495027,14.725029,0.999429,-0.033416,-0.005063
8.611278,9.443051,4.265841,0.963851,0.264659,-0.030774
8.588655,9.405303,4.253335,0.926359,0.374986,-0.035277
8.564057,9.367283,4.240105,0.905437,0.422715,-0.038671
8.553828,9.333226,4.232390,0.893267,0.447309,-0.044596
8.565290,9.304821,4.232964,0.886981,0.460366,-0.036451
8.587582,9.279090,4.237656,0.890390,0.453951,-0.033676
8.609803,9.253230,4.242311,0.891024,0.452903,-0.030910
8.635602,9.228120,4.248312,0.896577,0.442311,-0.022580
8.713886,9.493291,4.644273,0.994629,-0.102818,0.011905
8.570477,9.422190,4.579085,0.994292,0.106647,0.003232
8.559048,9.387224,4.570017,0.985666,0.168616,0.005658
8.556428,9.354711,4.564708,0.976906,0.213589,0.005836
8.568033,9.325933,4.565432,0.966882,0.255199,0.003594
8.572366,9.295285,4.563086,0.951830,0.306605,0.003694
8.583782,9.266429,4.563741,0.938428,0.345472,0.001256
8.622075,9.244114,4.575721,0.948416,0.316967,0.006215
8.674730,9.225010,4.593721,0.964622,0.263299,0.013347
8.611447,9.457209,4.941338,0.992212,-0.124164,-0.009889
8.581201,9.416555,4.922533,0.997429,-0.070717,-0.011610
8.559588,9.378492,4.907812,0.999884,0.014924,-0.002985
8.558992,9.346121,4.902933,0.995480,0.094960,-0.001067
8.552977,9.312441,4.895551,0.994040,0.109010,-0.001079
8.575126,9.285946,4.901290,0.994546,0.104293,-0.001075
8.597207,9.259321,4.906993,0.994292,0.106647,0.003232
8.629843,9.235147,4.917583,0.992948,0.118545,-0.001088
8.639144,9.296556,2.707027,0.999179,-0.039885,0.007159
8.596596,9.256340,2.696882,0.998739,0.050193,-0.001024
8.599766,9.227609,2.695254,0.995457,0.095162,-0.003208
8.556902,9.187895,2.685046,0.976906,0.213589,-0.005836
8.561748,9.159793,2.683703,0.957298,0.288787,-0.013518
8.580587,9.438810,5.276611,0.982447,-0.183843,-0.031616
8.580486,9.405952,5.271470,0.991901,-0.122166,-0.034745
8.569860,9.370408,5.260981,0.996081,-0.083458,-0.029265
8.562562,9.335878,5.252231,0.998801,-0.038536,-0.030204
8.555133,9.301439,5.243446,0.999409,0.017390,-0.029665
8.570193,9.272748,5.246138,0.999223,0.025727,-0.029843
8.607804,9.249537,5.260296,0.998115,0.051864,-0.032812
8.655838,9.228598,5.279718,0.996098,0.083279,-0.029202
8.571895,9.418407,3.002569,0.963706,0.265723,-0.025715
8.551196,9.382865,2.995458,0.961577,0.272796,-0.030859
8.543590,9.350945,2.991296,0.956466,0.289572,-0.036353
8.543436,9.321053,2.988805,0.954596,0.294597,-0.044253
8.541278,9.290709,2.985857,0.955311,0.290526,-0.054553
8.533322,9.258995,2.981605,0.963140,0.262446,-0.059019
8.567006,9.237612,2.986663,0.982297,0.175453,-0.065646
8.631042,9.223364,2.998466,0.986728,0.149007,-0.064530
8.630435,9.193321,2.995792,0.966816,0.244526,-0.073985
8.601398,9.434076,5.649969,0.994324,-0.102179,0.029665
8.577741,9.394485,5.631237,0.999016,-0.042270,0.013403
8.559020,9.356450,5.615314,0.999365,-0.035510,0.003044
8.553788,9.322102,5.606938,0.999987,0.004907,-0.000981
8.579171,9.295589,5.615587,0.998623,0.052451,0.001028
8.594230,9.266373,5.618511,0.996852,0.079115,0.005274
8.616042,9.238745,5.625183,0.988880,0.148611,0.005587
8.369874,9.595691,3.272619,0.875899,0.481812,0.025643
8.568424,9.439858,3.306222,0.875103,0.483786,-0.012061
8.550035,9.404486,3.298608,0.877954,0.478518,-0.014744
8.539000,9.371250,3.292937,0.870830,0.491272,-0.017497
8.552223,9.344447,3.293651,0.875498,0.482801,-0.020173
8.552218,9.314221,3.290876,0.875542,0.482826,-0.017484
8.567146,9.287811,3.292016,0.887323,0.460442,-0.025506
8.572586,9.258992,3.290655,0.889938,0.455036,-0.030873
8.592995,9.233841,3.293202,0.895470,0.444399,-0.025356
8.634067,9.213559,3.301121,0.853906,0.519471,-0.031525
8.605589,9.460024,6.035252,0.991217,-0.125456,-0.041819
8.584481,9.420523,6.016395,0.996756,-0.072197,-0.035560
8.579904,9.385634,6.007592,0.999094,-0.027954,-0.032095
8.573516,9.350387,5.997744,0.998892,0.034301,-0.032222
8.573693,9.316942,5.991899,0.994756,0.095628,-0.036273
8.583799,9.286058,5.992066,0.988823,0.144845,-0.035356
8.607222,9.258444,6.000260,0.979731,0.197364,-0.034273
8.664145,9.238828,6.028571,0.976135,0.213041,-0.042127
8.588221,9.435773,3.619320,0.823185,0.567572,0.015117
8.579453,9.402556,3.613556,0.821320,0.570092,0.020706
8.555703,9.365546,3.603276,0.811167,0.584538,0.017965
8.554101,9.334494,3.599692,0.802739,0.596202,0.012392
8.554248,9.303958,3.596638,0.810871,0.585094,0.012390
8.567325,9.276717,3.597474,0.801756,0.597522,0.012420
8.582180,9.249869,3.598833,0.789761,0.613339,0.009648
8.628676,9.230639,3.609674,0.785005,0.619451,0.006898
8.610847,9.450805,6.431214,0.991021,-0.132656,0.016721
8.579039,9.408016,6.403790,0.994040,-0.109010,0.001079
8.563393,9.369815,6.387020,0.995879,-0.090534,-0.005326
8.562321,9.335581,6.379829,0.997940,-0.063743,-0.007315
8.592264,9.309296,6.392896,0.999669,-0.023201,-0.011096
8.615589,9.281177,6.401651,0.998411,0.055178,-0.011452
8.643765,9.254121,6.413568,0.979187,0.202389,-0.015208
8.686674,9.230442,6.435050,0.957492,0.287865,-0.018532
8.623200,9.466957,3.948810,0.913472,0.406134,-0.024973
8.578171,9.423429,3.929911,0.877500,0.479486,-0.009349
8.554968,9.386090,3.918516,0.854788,0.518834,-0.012192
8.562849,9.357097,3.917760,0.852076,0.523205,-0.014949
8.561436,9.325719,3.913831,0.837627,0.546160,-0.009534
8.567273,9.296245,3.912380,0.832222,0.554361,-0.009534
8.582227,9.269052,3.914028,0.837602,0.546144,-0.012258
8.604476,9.243589,3.918145,0.844534,0.535459,-0.006778
8.650662,9.223783,3.930371,0.829744,0.558142,-0.001358
8.650322,9.485401,6.876598,0.909612,0.411010,0.060641
8.605395,9.438271,6.837594,0.917015,0.393390,0.065789
8.588988,9.399171,6.818842,0.907236,0.413372,0.077763
8.585204,9.363582,6.809068,0.893777,0.442069,0.075744
8.592496,9.330942,6.807148,0.879295,0.469608,0.079429
8.606083,9.299901,6.809692,0.864589,0.495059,0.086036
8.642038,9.274355,6.827966,0.819284,0.562254,0.112451
8.674734,9.247782,6.843942,0.801351,0.587462,0.112804
8.827518,9.144372,6.923151,0.661194,0.723133,0.199752
8.819591,9.107653,6.910759,0.600232,0.773050,0.205221
8.816257,9.037292,6.894874,0.449658,0.871120,0.197375
8.500922,9.563250,7.990334,0.961693,-0.035986,-0.271756
8.650701,9.451469,8.066237,0.987930,0.111863,-0.107153
8.468510,9.323049,7.890964,0.908247,0.391267,-0.148314
8.641087,9.249321,7.995730,0.963804,0.250818,-0.090396
8.714726,9.230038,8.044254,0.978130,0.204225,-0.039412
8.661909,9.461248,8.576526,0.998713,-0.040700,-0.030264
8.641073,9.414663,8.544414,0.999507,-0.015252,-0.027453
8.615025,9.368937,8.508440,0.999658,0.021269,-0.015192
8.617174,9.329459,8.497026,0.996657,0.080117,-0.016023
8.637133,9.288974,8.499479,0.991514,0.128261,-0.021191
8.671298,9.258237,8.516503,0.987866,0.153466,-0.023872
8.742164,9.236975,8.565934,0.969230,0.243224,-0.037889
8.655876,9.424503,9.088203,0.973420,0.228127,-0.020304
8.639183,9.378153,9.057535,0.956075,0.292169,-0.023622
8.637242,9.338298,9.041805,0.951438,0.306224,-0.031505
8.651413,9.300951,9.040773,0.936525,0.349755,-0.024342
8.666742,9.259780,9.039400,0.923808,0.382221,-0.022026
8.720582,9.232883,9.076057,0.917162,0.398259,-0.014270
8.818666,9.217039,9.154514,0.918036,0.396395,0.009038
8.811177,9.173492,9.132813,0.893111,0.449834,-0.001311
8.711291,9.448477,9.712110,0.994428,0.090200,-0.054565
8.674948,9.392778,9.657780,0.994278,0.100421,-0.036416
8.646576,9.344131,9.613447,0.988208,0.151245,-0.023881
8.648841,9.302207,9.599830,0.977277,0.211016,-0.020041
8.680563,9.270473,9.617138,0.970523,0.239918,-0.022907
8.757562,9.242001,9.677342,0.974797,0.219960,-0.037261
8.871947,9.185753,9.761642,0.971025,0.235142,-0.042642
8.725879,9.548327,10.375224,0.994145,-0.100855,0.038790
8.815326,9.529978,10.456101,0.999889,-0.000993,-0.014894
8.738863,9.462403,10.353589,0.996092,0.086850,0.016083
8.717418,9.411569,10.312102,0.995906,0.090344,0.003189
8.706317,9.364025,10.282173,0.996238,0.084718,-0.018230
8.709586,9.320707,10.268151,0.995562,0.090111,-0.027142
8.733253,9.285217,10.277414,0.991271,0.127144,-0.034880
8.776143,9.252502,10.306792,0.989830,0.141723,-0.012275
8.660686,9.585975,10.981661,0.998535,0.017738,-0.051127
9.007299,9.549199,11.333009,0.978996,0.182110,-0.091666
8.772347,9.434043,11.034976,0.975515,0.215843,-0.042204
8.752147,9.379840,10.990520,0.966385,0.253013,-0.045666
8.738612,9.330178,10.955103,0.959450,0.276110,-0.056735
8.766287,9.294242,10.969241,0.951635,0.302735,-0.052372
8.836823,9.267211,11.032640,0.927993,0.370937,-0.035141
8.704467,9.514198,11.708615,0.950752,0.306735,0.044547
8.687115,9.461331,11.664752,0.974956,0.210236,0.072538
8.737759,9.428398,11.707415,0.946411,0.321399,0.031759
8.740799,9.381638,11.689653,0.945711,0.322895,0.037012
8.739530,9.331456,11.665496,0.932327,0.357982,0.051140
8.801044,9.300785,11.721734,0.919884,0.392018,0.011644
8.816442,9.259765,11.720808,0.915781,0.401063,0.022209
8.593136,9.405623,7.542096,0.900585,0.432119,0.047116
8.598630,9.369229,7.535113,0.897830,0.438849,0.036235
8.974781,9.000247,7.684480,0.327142,0.938345,0.111740
8.857738,9.466916,12.648036,0.984318,-0.173156,-0.033702
8.849362,9.414474,12.612330,0.993265,-0.106381,-0.045912
8.854808,9.366139,12.595604,0.993159,-0.100330,-0.059747
8.707664,9.276713,12.372199,0.989903,-0.065686,-0.125610
8.091761,9.532379,-1.298306,0.834286,0.175245,-0.522739
8.194070,9.536673,-1.323564,0.860782,0.260520,-0.437247
8.173225,9.501833,-1.306106,0.887302,0.252024,-0.386237
8.244711,9.496033,-1.320540,0.890490,0.266998,-0.368427
8.280245,9.477856,-1.322146,0.875286,0.315103,-0.366859
8.313459,9.460180,-1.323384,0.875708,0.327439,-0.354852
8.348954,9.441615,-1.324810,0.863160,0.364650,-0.349264
8.373431,9.419748,-1.322472,0.857279,0.390796,-0.335188
8.425379,9.405415,-1.329208,0.856301,0.394858,-0.332920
8.421765,9.376889,-1.317927,0.868192,0.384332,-0.313897
8.416652,9.346689,-1.305674,0.866747,0.392864,-0.307259
8.423856,9.321259,-1.297991,0.856292,0.422765,-0.296704
8.442483,9.297486,-1.293531,0.859852,0.424562,-0.283552
8.460602,9.274881,-1.289369,0.866281,0.418677,-0.272521
8.469415,9.249831,-1.282153,0.863022,0.435303,-0.256328
8.557723,9.244854,-1.300586,0.897732,0.379303,-0.224067
8.560593,9.579040,-1.107301,0.981289,0.186291,-0.048649
8.470830,9.523514,-1.070418,0.973740,0.207681,-0.093270
8.452830,9.489438,-1.054945,0.967599,0.233995,-0.094863
8.430513,9.455712,-1.038743,0.960707,0.259197,-0.099295
8.428876,9.426672,-1.028170,0.959024,0.269042,-0.088822
8.422967,9.397887,-1.016847,0.958990,0.270879,-0.083446
8.421096,9.368971,-1.006235,0.955440,0.285991,-0.073101
8.439137,9.346864,-1.001856,0.951325,0.301702,-0.062908
8.453392,9.323687,-0.996353,0.950135,0.306454,-0.057701
8.473173,9.301923,-0.992397,0.946452,0.318060,-0.055371
8.489589,9.277864,-0.986957,0.937208,0.343774,-0.058821
8.520461,9.258796,-0.986058,0.920344,0.386037,-0.062781
8.516634,9.529219,-0.773368,0.971148,0.226973,-0.073177
8.466244,9.486178,-0.750828,0.966567,0.246970,-0.068951
8.445101,9.453222,-0.736275,0.959579,0.273258,-0.067361
8.436909,9.424114,-0.725037,0.956919,0.282349,-0.067713
8.428598,9.395097,-0.713792,0.951080,0.302441,-0.063062
8.435595,9.369053,-0.705930,0.939720,0.335894,-0.064042
8.445841,9.345236,-0.699315,0.933551,0.352557,-0.064702
8.458302,9.320669,-0.692766,0.922279,0.379920,-0.071151
8.472566,9.296552,-0.686630,0.918779,0.388766,-0.068606
8.501827,9.276276,-0.684121,0.909208,0.410566,-0.069105
8.538594,9.257765,-0.683362,0.894512,0.441073,-0.072825
8.551874,9.235819,-0.677765,0.878175,0.473077,-0.070753
8.573440,9.213232,-0.673200,0.844306,0.531391,-0.069067
8.481785,9.512833,-0.461126,0.941243,0.337331,-0.016424
8.475206,9.484324,-0.450920,0.935263,0.353435,-0.019139
8.451966,9.449884,-0.436735,0.932493,0.361006,-0.011481
8.437591,9.419479,-0.424925,0.930450,0.366309,-0.008934
8.442385,9.393216,-0.416748,0.923305,0.383961,-0.008989
8.443298,9.365932,-0.407744,0.920699,0.390170,-0.009014
8.455472,9.341733,-0.401084,0.915334,0.402643,-0.006473
8.461878,9.315985,-0.393195,0.901849,0.431890,-0.011815
8.467413,9.292639,-0.385987,0.894653,0.446667,-0.009223
8.488455,9.272011,-0.381502,0.887631,0.460401,-0.011941
8.538348,9.257343,-0.382398,0.878997,0.476403,-0.020130
8.555882,9.234256,-0.376618,0.869021,0.494466,-0.017515
8.632702,9.198080,-0.373269,0.811384,0.583919,-0.026353
8.576945,9.535700,-0.179472,0.975963,0.211640,-0.052003
8.507409,9.489299,-0.158784,0.967666,0.248968,-0.040473
8.487375,9.456127,-0.146439,0.963788,0.263526,-0.040828
8.482789,9.426177,-0.136384,0.956971,0.287217,-0.041389
8.490618,9.402350,-0.129306,0.948097,0.315182,-0.042109
8.473613,9.371773,-0.117969,0.942434,0.331334,-0.045123
8.486975,9.349529,-0.111809,0.937086,0.345379,-0.050829
8.483474,9.321491,-0.102353,0.929449,0.365749,-0.048504
8.498964,9.298508,-0.096070,0.922115,0.383441,-0.051745
8.523944,9.277922,-0.091318,0.907111,0.417943,-0.049723
8.571838,9.263054,-0.090275,0.852461,0.519315,-0.060190
8.617447,9.248632,-0.089170,0.818462,0.569924,-0.072847
8.336283,9.581258,6.989907,0.630198,0.766618,0.123074
8.339988,9.549385,6.974446,0.686807,0.713858,0.136760
8.649984,9.442171,7.098040,0.971163,0.238344,0.005929
8.634704,9.404624,7.067717,0.949960,0.311647,0.021277
8.617686,9.366851,7.036192,0.935948,0.349196,0.045434
8.616139,9.333590,7.016328,0.916586,0.394361,0.065951
8.613769,9.301878,6.996819,0.896137,0.437776,0.072734
8.633088,9.272818,6.991579,0.873098,0.479431,0.088575
8.659524,9.247217,6.992468,0.847923,0.521909,0.092943
8.699232,9.223317,7.002110,0.804089,0.585982,0.100329
8.796915,9.086645,6.980338,0.590085,0.785255,0.187546
8.826309,9.061179,6.982724,0.510726,0.835045,0.204594
8.860470,9.036690,6.988435,0.426775,0.884348,0.189189
8.817623,9.481738,7.700772,0.953800,0.286789,-0.089540
8.649356,9.399185,7.543691,0.888920,0.457197,0.028156
8.624813,9.358045,7.503604,0.897454,0.440033,0.030762
8.455287,9.277724,7.346940,0.961751,0.273924,-0.001207
8.606455,9.251321,7.428543,0.961751,0.273924,0.001207
8.670815,9.236125,7.460879,0.879041,0.476427,-0.017447
8.712993,9.213156,7.474286,0.814384,0.580128,-0.015158
8.872636,9.463990,13.053175,0.997365,-0.069040,-0.022305
8.846567,9.406797,12.971491,0.998444,-0.045240,-0.032615
8.830185,9.352826,12.904434,0.999310,-0.015374,-0.033823
8.830324,9.303689,12.861737,0.998159,0.034856,-0.049644
8.374727,9.492845,7.905249,0.890486,0.383753,-0.244476
8.556695,9.404121,7.979223,0.951608,0.269020,-0.148563
8.642522,9.390865,8.031331,0.974799,0.193462,-0.111085
8.602150,9.273615,7.930949,0.930896,0.346538,-0.115513
8.559587,9.227426,7.872659,0.906747,0.403775,-0.121552
8.650729,9.216280,7.929490,0.910608,0.399341,-0.106399
8.736123,9.203012,7.980950,0.945015,0.325208,-0.034434
8.610991,9.102156,7.830875,0.732241,0.677359,-0.070769
8.632648,9.074746,7.828907,0.686785,0.724220,-0.061911
8.640713,9.040640,7.813241,0.630931,0.774902,-0.038110
8.867755,9.462736,14.015302,0.991741,0.128214,0.003288
8.850099,9.405261,13.938465,0.989186,0.143902,-0.028327
8.857568,9.355092,13.901654,0.990781,0.130217,-0.037367
8.890401,9.311803,13.904789,0.992081,0.121913,-0.030199
8.651489,9.426341,8.588372,0.999080,0.019590,-0.038149
8.648290,9.387980,8.561532,0.997977,0.049952,-0.039324
8.624889,9.344257,8.515876,0.997660,0.066511,-0.015836
8.619892,9.305895,8.487597,0.994943,0.098735,-0.018445
8.625595,9.268823,8.468193,0.992848,0.117908,-0.018733
8.649066,9.238464,8.466473,0.986465,0.163080,-0.017106
8.698472,9.214699,8.488638,0.975291,0.219767,-0.022571
8.814480,9.207410,8.571916,0.962994,0.262407,-0.061521
8.892746,9.469102,15.140776,0.999159,0.037995,-0.015403
8.883370,9.410800,15.069158,0.998580,0.052775,-0.007244
8.905107,9.358566,15.048308,0.994848,0.100676,-0.011908
8.962575,9.318495,15.090935,0.997400,0.072063,0.001044
8.681365,9.392013,9.154994,0.959437,0.281320,-0.018427
8.643669,9.342717,9.091093,0.946828,0.321446,-0.013758
8.634777,9.301731,9.056424,0.939108,0.342768,-0.024210
8.643761,9.265737,9.039768,0.927684,0.372371,-0.027247
8.662380,9.232333,9.032743,0.912055,0.409306,-0.025006
8.707453,9.205667,9.051967,0.897054,0.441196,-0.025325
8.784734,9.186884,9.102876,0.900351,0.435148,-0.003920
8.833593,9.158760,9.124032,0.878131,0.478375,0.006663
8.972234,9.489394,16.512926,0.997374,-0.063206,-0.035353
8.970206,9.429223,16.445110,0.999273,-0.033891,-0.017459
8.984803,9.373940,16.408619,0.997168,-0.067478,-0.033203
9.110440,9.344717,16.573936,0.994856,-0.034003,-0.095427
8.697711,9.394226,9.778118,0.992957,0.104818,-0.055227
8.672365,9.346612,9.722255,0.987175,0.149995,-0.054649
8.650743,9.300450,9.670702,0.977241,0.207439,-0.044366
8.643603,9.258516,9.634973,0.966663,0.254770,-0.025599
8.677917,9.227571,9.643826,0.952326,0.303184,-0.033967
8.736461,9.202616,9.678430,0.956762,0.288905,-0.033768
8.835603,9.187358,9.755946,0.970077,0.238543,-0.045262
8.859263,9.152905,9.752779,0.925070,0.378615,-0.029925
9.086667,9.582040,18.228243,0.998380,-0.028345,0.049342
9.078469,9.514949,18.136089,0.961380,-0.275200,-0.003637
9.111838,9.456617,18.125328,0.982277,-0.187264,-0.008042
8.644857,9.548770,10.496746,0.993511,-0.107677,-0.036632
8.667568,9.512430,10.491988,0.999312,-0.015343,-0.033754
8.752077,9.448631,10.526581,0.992727,0.113039,-0.041410
8.727016,9.396573,10.464193,0.990781,0.130217,-0.037367
8.711203,9.351795,10.416039,0.983673,0.179787,-0.008016
8.694838,9.305116,10.365936,0.982175,0.187684,-0.010363
8.698846,9.264171,10.339649,0.982957,0.183224,-0.014981
8.727248,9.229668,10.341569,0.983449,0.179546,-0.024326
8.769863,9.198660,10.359726,0.981350,0.190656,-0.024563
9.186437,9.671304,20.187981,0.141348,-0.971607,0.189737
9.163688,9.594132,20.047159,0.486549,-0.860593,0.150494
9.187579,9.527450,20.007395,0.765737,-0.627874,0.139361
8.923146,9.590536,11.533164,0.877504,0.472931,0.079519
8.653450,9.466081,11.155872,0.999447,0.015282,-0.029545
8.882545,9.486543,11.410298,0.948012,0.317678,-0.018835
8.842755,9.429833,11.324896,0.947363,0.318324,-0.034242
8.764422,9.363294,11.191722,0.953916,0.295955,-0.049538
8.750648,9.312900,11.138271,0.943802,0.327441,-0.044943
8.759043,9.270915,11.114415,0.927268,0.373752,-0.021985
8.793320,9.235696,11.122741,0.910639,0.412736,-0.019654
8.841252,9.203751,11.147803,0.879649,0.475305,-0.017406
9.330764,9.785789,22.620947,-0.156286,-0.985892,0.059929
9.296567,9.701593,22.432262,-0.470303,-0.790304,0.392728
9.343296,9.637975,22.440382,-0.970365,0.213809,0.112598
9.156419,9.509415,21.873247,0.826191,-0.559769,0.063771
13.678065,9.876702,31.778265,-0.539194,-0.620326,-0.569619
13.909154,9.601892,31.881588,-0.221879,-0.182021,-0.957934
13.986268,9.504248,31.908373,-0.392491,0.062959,-0.917598
8.627526,9.431657,8.801169,0.992276,0.116010,-0.043926
8.614924,9.388089,8.763674,0.991534,0.114977,-0.060334
8.599320,9.343917,8.723381,0.987298,0.150013,-0.052330
8.604274,9.306227,8.703753,0.980874,0.189041,-0.046369
8.622450,9.270597,8.696095,0.968216,0.245446,-0.048102
8.643844,9.237843,8.692843,0.961921,0.268938,-0.048784
8.697282,9.214123,8.721130,0.946976,0.317372,-0.050111
8.788037,9.198463,8.784606,0.935628,0.345402,-0.072786
8.897258,9.187078,8.865677,0.914395,0.398444,-0.071585
8.642970,9.406845,9.375607,0.997448,0.067064,-0.024484
8.614841,9.357265,9.318303,0.988017,0.153137,-0.019284
8.605119,9.313698,9.281034,0.979150,0.202381,-0.017547
8.623329,9.278648,9.273754,0.964985,0.262080,-0.010870
8.642785,9.243958,9.267813,0.949663,0.313252,-0.003714
8.685052,9.215729,9.286036,0.936483,0.350710,-0.001257
8.748492,9.191127,9.325132,0.935528,0.353197,-0.006330
8.821013,9.564813,10.275737,0.992886,-0.117912,0.016530
8.711535,9.440739,10.085943,0.998497,0.003098,-0.054726
8.656841,9.381054,9.992761,0.996229,0.066561,-0.055649
8.643809,9.332610,9.946654,0.988912,0.137317,-0.056542
8.647927,9.293808,9.923439,0.986935,0.144344,-0.071585
8.652839,9.253286,9.899789,0.977065,0.201268,-0.069529
8.675727,9.218031,9.896751,0.972139,0.223580,-0.070409
8.695672,9.588097,10.859867,0.989507,0.121803,-0.077722
8.746125,9.556995,10.887881,0.991367,0.117504,-0.058181
8.547057,9.448053,10.604990,0.996811,0.007415,-0.079448
8.673169,9.443731,10.729755,0.991232,0.117488,-0.060455
8.672986,9.399268,10.696601,0.991467,0.108638,-0.072044
8.647692,9.345245,10.630909,0.984712,0.153601,-0.082159
8.677931,9.310421,10.635841,0.982682,0.169180,-0.075591
8.695479,9.269601,10.623487,0.976301,0.204058,-0.072092
8.719352,9.232800,10.620560,0.969750,0.232790,-0.073447
8.778052,9.205680,10.660195,0.963418,0.258848,-0.069447
8.697532,9.510802,11.548337,0.988987,0.122602,0.082902
8.752981,9.386143,11.510709,0.941243,0.337331,0.016424
8.675388,9.316862,11.371141,0.948677,0.316226,0.003720
8.727626,9.286597,11.404642,0.912990,0.407932,-0.006475
8.775043,9.252301,11.429734,0.907762,0.419467,-0.003896
8.829764,9.222020,11.466039,0.908750,0.417323,0.003900
8.684646,9.134385,11.238178,0.810840,0.585072,0.015143
8.929685,9.155431,11.523606,0.870425,0.492212,0.009388
8.932862,9.110513,11.492021,0.747552,0.664027,-0.015313
8.618392,9.119190,7.105678,0.788634,0.611797,0.061322
8.679757,9.099216,7.133796,0.744904,0.664837,0.055761
8.672553,9.062404,7.109149,0.667870,0.740307,0.076783
8.686833,9.031382,7.101297,0.595859,0.799744,0.073226
8.795722,9.409865,12.396210,0.972972,-0.220738,-0.067824
8.696088,9.329270,12.210500,0.988152,-0.026154,-0.151236
8.740286,9.294616,12.233801,0.986326,-0.028773,-0.162278
8.586330,9.370141,7.693779,0.902379,0.421479,-0.089823
8.542531,9.318270,7.634101,0.883893,0.466835,-0.028252
8.570086,9.290086,7.637105,0.878109,0.477616,-0.028413
