-41.447178,-16.976086,34.580727,-0.993731,0.093197,-0.061757
-41.526096,-16.967274,34.712074,-0.537337,-0.805227,0.250757
-42.686245,-19.100500,36.905243,-0.490162,-0.012086,-0.871548
-42.668888,-18.883589,36.850956,-0.425690,-0.504583,-0.751122
-42.723618,-18.818394,36.935154,-0.004117,-0.610700,-0.791851
-42.584587,-17.156034,36.508423,-0.629226,0.432280,-0.645917
-42.141720,-17.176670,12.440322,-0.546132,-0.781781,0.300930
-42.513317,-17.098576,13.233788,-0.994107,-0.102839,-0.034280
-42.571098,-17.031193,13.216209,-0.984318,-0.173156,-0.033702
-42.630577,-16.976208,13.199179,-0.977089,-0.199331,-0.074596
-42.725555,-16.978939,13.178434,-0.944882,-0.327410,-0.001245
-42.525349,-17.145226,15.003729,-0.959941,-0.272638,-0.064672
-42.825184,-16.516029,14.862276,-0.584944,-0.805568,0.094346
-42.948124,-16.571812,14.846849,0.237414,-0.802243,0.547760
-42.006489,-17.132349,25.482277,-0.784924,-0.618039,0.043843
-42.041912,-17.080015,25.547997,-0.793648,-0.605566,0.058419
-42.093819,-17.059618,25.630569,-0.794751,-0.602865,0.070167
-42.166500,-17.078974,25.734550,-0.862769,-0.502705,0.054010
-42.262638,-17.606226,44.270145,-0.832662,-0.194943,-0.518336
-42.324333,-17.532793,44.389465,-0.851335,0.154387,-0.501391
-41.915596,-17.120050,27.097345,-0.820581,-0.565671,0.081628
-41.954693,-17.069048,27.166809,-0.779945,-0.622525,0.064399
-42.032139,-17.093077,27.281563,-0.661019,-0.743462,0.101582
-40.747124,-14.962510,43.439056,-0.325194,0.486998,-0.810606
-40.793583,-14.872443,43.523746,-0.254297,0.351311,-0.901062
-40.929989,-14.785300,43.824566,-0.171480,-0.520405,-0.836525
-41.768536,-16.222757,46.251923,-0.635919,-0.406789,0.655843
-41.444897,-15.408658,45.239277,0.936165,-0.201700,0.287944
-41.492725,-15.311442,45.325390,0.400609,0.783378,0.475217
-39.205448,-14.731315,42.942181,-0.867459,-0.128459,-0.480639
-39.874634,-14.528296,44.611355,-0.235425,0.303913,0.923153
-40.589237,-15.256164,46.745106,-0.846932,-0.245686,0.471535
-40.647884,-14.981133,46.798386,-0.991947,0.018841,-0.125240
-38.104336,-17.086290,44.714554,0.366900,0.780672,-0.505901
-38.132252,-16.720785,44.622471,0.119828,-0.770748,0.625770
-37.823463,-15.371913,43.117851,0.286958,-0.500217,-0.816969
-38.019646,-15.713445,43.833447,-0.902671,-0.263586,-0.340158
-38.041954,-15.561416,43.826088,-0.816230,-0.499765,-0.289832
-38.087029,-15.474624,43.913826,-0.729889,-0.475007,-0.491558
-41.376183,-17.027327,34.196663,-0.998751,0.011385,0.048644
-41.419613,-16.967546,34.272987,-0.978018,-0.185762,0.094726
-41.492859,-16.945047,34.405262,-0.898120,-0.411101,0.156132
-42.779789,-19.057505,36.846424,-0.106172,-0.236647,-0.965777
-42.730923,-18.796373,36.744896,-0.349438,-0.802590,-0.483469
-42.789639,-17.093851,36.762779,0.159594,0.978598,-0.129902
-42.869804,-17.088125,36.907131,-0.817867,0.017930,-0.575128
-41.688862,-20.077997,37.503166,0.344234,-0.106645,-0.932807
-41.554600,-19.591520,37.194050,0.110279,0.358066,-0.927161
-41.937756,-20.284727,38.005890,-0.419002,-0.451358,-0.787854
-41.836048,-19.473154,37.726402,-0.474254,-0.853657,0.215296
-41.835175,-19.295973,37.706528,-0.084573,-0.439501,0.894252
-41.260273,-16.842989,36.342140,-0.912064,-0.409578,0.019628
-41.310715,-16.790701,36.433830,-0.936889,-0.344618,0.058965
-40.622044,-20.504641,38.241444,-0.442206,0.645787,-0.622425
-43.292576,-16.531408,43.068954,0.217585,-0.375297,0.901005
-43.331284,-16.419447,43.129143,0.138472,-0.163422,0.976790
-42.818615,-16.638756,11.559282,0.563983,0.760011,-0.322965
-42.546360,-17.071735,13.387448,-0.987326,-0.155168,0.033332
-42.592228,-16.984013,13.371404,-0.965358,-0.258819,0.033119
-40.674004,-14.897201,43.137329,-0.785695,0.324839,-0.526463
-40.816780,-14.964007,43.450172,-0.717378,0.110935,-0.687795
-40.826801,-14.782449,43.373577,-0.709640,0.408580,-0.573998
-41.904118,-16.258364,46.248611,-0.942630,-0.102373,0.317755
-41.839924,-16.972445,30.607979,-0.768168,-0.639907,0.020912
-40.423771,-15.542699,46.048092,-0.769192,-0.609519,0.191914
-40.019016,-14.440860,44.528034,-0.159661,0.031013,0.986685
-40.060787,-14.308827,44.535366,-0.044293,-0.299927,0.952933
-40.124737,-14.223920,44.617992,-0.165634,-0.332660,0.928387
-40.640942,-14.848151,46.081593,-0.944131,-0.323368,-0.063635
-41.612892,-16.946402,32.043690,-0.850756,-0.520612,-0.071954
-41.408649,-16.978975,33.612888,-0.938623,-0.303713,0.163538
-41.466648,-16.920885,33.684673,-0.883061,-0.454996,0.114812
-41.538326,-16.899641,33.783882,-0.926322,-0.355433,0.124882
-42.375439,-18.438932,35.317627,0.215783,-0.248768,-0.944220
-42.522278,-18.365240,35.514004,0.006619,-0.459341,-0.888235
-42.588345,-18.317255,35.599083,0.101367,-0.350055,-0.931228
-43.262081,-19.257887,36.769653,0.150037,-0.365978,-0.918449
-41.856903,-19.450819,36.938416,0.490161,-0.328360,-0.807417
-41.824390,-18.969069,36.761608,0.105228,-0.119416,-0.987252
-41.865601,-18.852606,36.793575,0.082992,-0.089813,-0.992495
-41.884930,-18.699434,36.782387,0.048557,0.514705,-0.855991
-41.297112,-16.842684,35.394390,-0.983208,-0.155624,0.095305
-41.354019,-16.774763,35.462708,-0.965622,-0.238535,0.103323
-41.447037,-16.781523,35.605724,-0.995560,-0.080128,0.049394
-40.998562,-21.031469,38.407341,0.707853,-0.101542,0.699023
-41.017159,-19.452692,37.930630,0.526721,0.004041,-0.850028
-41.085175,-19.391443,38.020596,0.411419,0.906772,-0.092191
-41.427063,-19.995466,38.766510,-0.286194,0.155983,-0.945390
-40.544807,-17.468748,36.529270,-0.695422,0.029622,0.717991
-41.235725,-18.869394,38.094521,-0.477605,0.581506,-0.658593
-42.207928,-20.890280,40.313099,0.998446,-0.009331,-0.054951
-41.402355,-18.815756,38.345207,-0.252968,0.817878,-0.516800
-41.498890,-18.817041,38.500832,0.628063,0.776178,-0.055543
-43.435265,-17.201044,43.641674,-0.447987,0.368274,0.814667
-43.391975,-16.925093,43.459751,0.359815,0.801188,0.478154
-43.293865,-16.342264,43.064075,-0.037933,-0.248403,0.967914
-43.367237,-16.255190,43.153675,0.289869,-0.249887,0.923868
-42.270031,-17.300318,44.443573,-0.742742,0.314175,-0.591294
-41.560345,-15.704011,42.428474,0.268828,0.921492,0.280329
-42.223694,-17.483402,12.164449,0.321891,0.944988,0.058173
-42.534603,-17.011675,12.077868,-0.995476,-0.003201,0.094960
-42.604263,-16.978161,12.060323,-0.995613,-0.067256,0.065051
-42.656982,-16.903669,12.046020,-0.983315,-0.173944,0.053248
-42.628170,-16.952101,12.923822,-0.982289,-0.034034,-0.184253
-42.530540,-17.041264,13.818801,-0.992363,-0.121128,0.023337
-42.682777,-16.988132,13.782147,-0.974318,-0.225024,-0.008247
-41.884922,-17.105125,27.392212,-0.741084,-0.669963,0.044095
-41.931107,-17.050997,27.451670,-0.730381,-0.682717,0.021028
-41.989758,-17.021631,27.526432,-0.723448,-0.689470,0.035394
-39.406715,-21.248123,41.030167,0.535316,0.130529,0.834506
-39.184303,-17.036982,38.731831,-0.803122,-0.343283,0.486983
-41.546925,-16.735968,46.034618,0.569768,-0.542717,-0.617108
-40.780025,-14.736544,43.452709,-0.190794,0.842799,-0.503276
-40.868252,-14.716265,43.620674,-0.279208,0.713178,-0.642977
-41.734592,-17.003222,30.441055,-0.780605,-0.624762,0.018089
-41.804466,-16.984495,30.534401,-0.800653,-0.597313,0.046599
-40.250633,-15.298201,45.769859,-0.861589,0.502944,-0.068647
-39.934757,-14.396185,44.540756,-0.556832,-0.322545,0.765443
-39.991074,-14.289572,44.600498,-0.284413,-0.406087,0.868448
-40.041515,-14.170437,44.640011,-0.151969,-0.447222,0.881418
-40.613647,-15.155720,46.479805,-0.957029,-0.227610,-0.179692
-40.586590,-14.874569,46.253330,-0.724152,-0.268971,-0.635026
-40.580860,-14.641092,46.102039,-0.944131,-0.323368,-0.063635
-41.618774,-16.911488,32.026794,-0.852031,-0.521226,-0.048648
-38.442478,-14.796400,44.701637,-0.081405,0.285564,0.954896
-38.469791,-14.626148,44.648228,0.867750,0.268987,0.417918
-41.424400,-16.992958,33.628132,-0.942960,-0.295270,0.153758
-41.476433,-16.924734,33.691906,-0.915944,-0.387038,0.106057
-41.546490,-16.893768,33.789783,-0.934546,-0.336761,0.114959
-42.539669,-18.390324,35.562115,0.009223,-0.446667,-0.894653
-42.585148,-18.293797,35.610088,-0.079318,-0.300369,-0.950519
-43.273525,-19.281399,36.827904,0.237301,-0.347945,-0.906986
-41.850483,-19.458706,36.934437,0.525101,-0.291723,-0.799479
-41.807384,-18.957674,36.739887,0.132342,-0.101343,-0.986010
-41.854584,-18.857471,36.788387,0.052848,-0.106821,-0.992873
-41.876644,-18.702606,36.783554,0.149130,0.453182,-0.878855
-41.280163,-16.837215,35.374828,-0.982549,-0.173110,0.068050
-41.346355,-16.791912,35.466698,-0.966953,-0.233139,0.103193
-41.436958,-16.796888,35.609505,-0.999639,-0.025269,0.009097
-40.803291,-19.643419,37.631882,-0.823911,-0.096676,0.558412
-40.881546,-19.388464,37.682362,-0.667208,-0.735563,0.117393
-41.023243,-19.524969,37.960091,0.050669,-0.054981,-0.997201
-41.058903,-19.388418,37.976620,-0.104647,0.947118,-0.303343
-41.400574,-19.989838,38.731106,0.050019,-0.687399,-0.724556
-41.530151,-20.072369,38.971737,0.234297,0.706035,-0.668296
-41.244045,-18.950287,38.146576,-0.388577,0.659755,-0.643220
-42.183346,-20.914425,40.317600,0.965717,-0.223056,0.132802
-42.217674,-20.527443,40.253147,-0.904944,-0.154849,0.396357
-41.546494,-18.782358,38.594723,0.934136,0.356531,-0.016613
-41.083500,-17.131863,37.310295,-0.842224,0.069127,0.534678
-41.069592,-16.718414,37.157177,-0.706140,-0.390105,0.590919
-41.155243,-16.708054,37.295429,-0.686466,-0.603760,0.405263
-41.226582,-16.666008,37.400013,-0.500959,-0.311321,0.807539
-42.099339,-17.288443,39.036911,-0.110533,-0.310292,-0.944193
-42.164761,-17.220875,39.123363,-0.396129,-0.340205,-0.852843
-42.154453,-17.003696,39.037506,-0.833731,-0.488526,0.257362
-42.028034,-16.562080,38.689087,-0.255384,0.925947,-0.278212
-42.431541,-16.965347,39.481770,-0.986788,0.160852,0.019394
-42.479092,-16.851549,39.523865,-0.867190,0.461019,0.188262
-40.154160,-22.653820,40.136005,0.280017,-0.783099,0.555289
-41.203236,-20.305090,41.098846,0.010980,-0.279374,0.960120
-41.250305,-20.177858,41.133625,0.067857,0.740647,0.668459
-42.609142,-17.298779,42.430786,-0.296790,-0.608019,0.736361
-43.216312,-16.969465,43.370049,0.148363,0.606939,0.780778
-43.026653,-16.427311,42.831882,0.423932,-0.182101,0.887198
-43.145348,-16.435623,43.042988,0.248372,-0.092980,0.964192
-43.216091,-16.358200,43.137493,0.170886,-0.036037,0.984631
-42.148857,-17.110456,12.376595,-0.665421,-0.681532,0.304514
-42.250679,-17.134398,12.352821,-0.721707,-0.652824,0.230132
-42.593033,-16.922798,12.265153,-0.990340,-0.016785,0.137640
-42.744946,-16.517542,12.218406,-0.565801,-0.820769,0.078782
-42.542255,-17.107828,13.150631,-0.996313,0.033535,-0.078969
-42.573746,-16.992229,13.136626,-0.987829,-0.102678,-0.116840
-42.643024,-16.951254,13.118799,-0.979989,-0.163127,-0.114066
-42.732536,-16.958021,13.099422,-0.952638,-0.302484,-0.031378
-41.873798,-17.059828,28.639290,-0.530996,-0.845969,0.048779
-42.026035,-17.055964,28.828217,-0.757771,-0.647233,0.082904
-39.498516,-19.684677,42.506302,-0.018046,0.792650,-0.609410
-40.587433,-15.469658,42.222992,-0.785615,-0.132173,0.604433
-41.488171,-17.197662,44.854622,0.691210,0.230403,-0.684940
-41.527622,-17.043581,44.843941,0.395493,0.297765,-0.868862
-41.596977,-16.953793,44.924469,0.214798,0.467149,-0.857691
-41.715630,-17.144482,30.048071,-0.937128,-0.341373,0.072492
-41.740383,-17.021721,30.065203,-0.875783,-0.467180,0.121438
-41.796738,-16.981840,30.133022,-0.799575,-0.596463,0.070088
-39.923279,-15.867447,44.037594,0.146230,0.694969,-0.704014
-40.695393,-16.945408,46.268486,-0.276364,-0.080981,0.957635
-40.723648,-16.757631,46.207466,-0.281265,0.120165,0.952077
-40.789783,-16.670094,46.285713,-0.436869,-0.067105,0.897019
-40.079861,-14.380318,43.419266,-0.214956,-0.242339,-0.946079
-41.224930,-15.893593,46.676437,-0.003128,-0.997696,-0.067764
-41.605556,-17.006395,31.569199,-0.814841,-0.576766,0.058102
-41.649513,-16.934246,31.615585,-0.828572,-0.554758,0.075584
-38.774986,-14.920847,44.098011,0.311513,-0.423100,0.850850
-39.070801,-15.432758,45.109711,0.534958,0.592335,0.602461
-39.391769,-16.006401,46.220665,0.895819,0.168777,-0.411124
-39.409672,-15.802917,46.113350,0.214490,0.067411,0.974397
-39.379612,-15.481079,45.816662,0.795980,0.591427,0.128958
-39.237873,-14.861713,45.063107,-0.149334,-0.185073,0.971312
-39.527843,-15.328005,46.029854,0.895127,0.437155,0.087431
-39.557323,-15.148344,45.965286,0.262594,0.933824,0.242935
-39.875362,-15.674187,47.036163,0.757941,-0.389566,-0.523224
-39.794865,-15.229321,46.541748,0.690440,0.412277,0.594407
-39.773197,-14.918016,46.271561,-0.929109,-0.081783,0.360650
-39.798725,-14.732784,46.194801,-0.364396,0.203083,-0.908830
-39.891300,-14.702164,46.375305,-0.671526,0.044011,-0.739673
-39.909000,-14.501402,46.270557,-0.701931,0.189753,-0.686504
-40.032925,-14.538677,46.568321,-0.782335,0.224631,-0.580942
-42.636608,-18.662266,35.184860,-0.975822,-0.003506,0.218537
-41.971642,-18.890455,36.361244,0.959412,0.069891,-0.273210
-41.394043,-16.828983,34.921646,-0.883830,-0.442636,0.151390
-41.466854,-16.794468,35.018780,-0.916916,-0.375419,0.135374
-42.378643,-16.960287,36.402893,-0.760023,0.142411,-0.634102
-41.049999,-19.705828,37.433006,0.532841,0.078150,-0.842599
-41.095966,-19.587898,37.464451,0.305844,-0.079389,-0.948766
-41.173244,-19.559566,37.575279,-0.484837,-0.422804,-0.765618
-41.103016,-19.157120,37.328110,-0.077976,0.084756,-0.993346
-41.215244,-19.214977,37.522789,-0.465346,-0.804362,-0.369399
-41.322483,-19.246902,37.700752,0.901233,0.432751,-0.022498
-40.858906,-17.274567,36.302170,-0.808930,-0.199566,0.552997
-41.428417,-18.374926,37.565903,0.902865,0.006533,-0.429874
-42.638935,-20.681862,40.240860,0.471891,0.001322,0.881656
-42.731796,-20.652319,40.374775,-0.258680,-0.822511,0.506518
-41.243511,-16.725393,36.709499,-0.989717,-0.141066,0.023699
-41.323933,-16.699787,36.825226,-0.963493,-0.174346,0.203186
-42.047955,-17.013508,38.054199,-0.891947,0.111317,-0.438223
-42.119396,-16.967693,38.148590,-0.914079,0.043908,-0.403153
-42.082336,-16.694881,37.996193,-0.793635,0.415406,-0.444501
-42.151073,-16.634403,38.081165,-0.680390,0.456379,-0.573400
-43.598766,-17.985258,40.785248,0.119210,0.306731,-0.944302
-43.181065,-16.813108,39.730247,0.403327,0.474598,-0.782358
-43.233440,-16.710836,39.774704,0.419776,0.598968,-0.681928
-40.877285,-22.364084,40.627739,0.837213,-0.546835,-0.006785
-40.697315,-21.575584,40.011459,0.642485,0.478089,-0.598869
-41.155518,-22.037506,40.954910,-0.088506,-0.262953,0.960741
-40.982357,-21.308140,40.373650,0.784014,0.211021,0.583774
-41.274067,-21.824144,41.064011,-0.127222,-0.080535,0.988599
-39.969547,-18.093483,37.399765,-0.590282,0.221549,0.776198
-40.682518,-19.733952,39.240768,-0.618388,-0.350800,-0.703232
-39.961990,-17.614059,37.192749,-0.570314,-0.134802,0.810290
-40.570576,-18.954206,38.739735,-0.574648,-0.628574,0.524093
-40.754704,-18.932732,39.034271,0.189179,-0.724417,-0.662896
-40.425018,-17.885082,38.065514,-0.782111,-0.518730,0.345285
-41.567089,-19.980160,40.797409,-0.001285,0.394539,0.918878
-41.967472,-19.226456,41.148033,0.155023,-0.393958,0.905961
-40.944817,-16.706768,38.439613,-0.470839,-0.598183,0.648450
-42.053265,-18.961058,41.180412,-0.885994,-0.102826,0.452153
-41.101406,-16.643555,38.670753,0.248028,0.458015,-0.853642
-41.185379,-16.617435,38.797832,-0.979289,0.084148,-0.184150
-42.157688,-18.498760,41.162590,-0.608524,-0.775451,0.168444
-42.597149,-19.207699,42.173492,0.828754,-0.188696,0.526840
-42.815804,-19.200989,42.529167,-0.235219,-0.468921,0.851343
-42.916290,-19.176394,42.683731,-0.393042,-0.164363,0.904711
-43.022991,-19.163000,42.853035,0.183884,-0.800883,0.569888
-42.262959,-17.403000,40.885895,0.851229,0.189993,0.489195
-43.434570,-17.936407,43.022079,-0.186726,0.048763,0.981201
-43.574715,-17.770321,43.182625,0.802438,-0.536523,0.261222
-43.627728,-16.388439,42.698143,0.761160,-0.329890,-0.558398
-39.691326,-21.323360,40.867592,0.576407,0.228388,0.784598
-39.047218,-17.754900,38.046722,-0.689563,-0.606882,0.395217
-39.101486,-17.664997,38.098984,-0.584524,-0.180671,0.791005
-42.109776,-18.622593,43.811806,-0.015359,0.733055,0.679996
-41.068726,-16.146883,40.815102,0.938296,0.137544,0.317305
-42.528988,-18.312746,44.396091,-0.444961,0.787986,0.425545
-42.069073,-17.150700,43.039612,-0.856766,-0.503727,0.110504
-42.282742,-17.186571,12.344647,-0.672190,-0.697496,0.248315
-42.543770,-17.073446,13.137136,-0.995090,0.020663,-0.096790
-42.048595,-17.107553,24.905851,-0.736866,-0.676037,-0.001382
-42.089725,-17.039173,24.950132,-0.728957,-0.684525,0.006942
-42.151489,-17.013302,25.015411,-0.678632,-0.734372,-0.012541
-42.224552,-17.009975,25.092148,-0.606321,-0.795016,-0.018037
-41.165852,-21.106861,38.352917,0.581375,0.020714,0.813372
-41.001606,-19.653521,37.539143,-0.425757,-0.092918,-0.900054
-41.093517,-19.641781,37.669838,-0.675735,-0.012539,-0.737038
-41.160664,-19.565826,37.738811,-0.954005,-0.264043,-0.141973
-41.247456,-19.538982,37.856049,-0.971728,-0.222713,-0.078385
-41.271603,-19.355366,37.819378,0.669491,0.694934,-0.262389
-40.830128,-17.356598,36.383209,-0.688722,-0.052979,0.723087
-41.444134,-18.588682,37.772072,0.856357,-0.428947,-0.287502
-42.589947,-20.546619,40.229809,0.501247,0.544834,0.672241
-42.649258,-20.433727,40.272869,0.564925,0.403518,0.719745
-42.662373,-20.205118,40.202404,0.643676,0.424127,0.637023
-41.312122,-16.746418,36.853752,-0.956466,-0.160963,0.243440
-41.380642,-16.698196,36.935829,-0.945478,-0.297227,0.133147
-41.645695,-16.853529,37.387596,0.149491,0.705175,0.693095
-41.706970,-16.775488,37.447323,-0.885488,-0.287145,-0.365320
-41.798756,-16.761324,37.577114,-0.839264,0.084069,-0.537186
-41.896328,-16.757847,37.719650,-0.837081,0.142701,-0.528140
-42.975864,-16.846046,39.347057,-0.373945,0.670465,-0.640813
-42.172009,-17.020691,26.391193,-0.517733,-0.854605,-0.040038
-40.329807,-22.580074,40.148201,0.284528,-0.834928,0.471104
-40.875526,-22.384850,40.906410,0.142732,-0.451264,0.880902
-40.775784,-21.812035,40.489384,0.989447,-0.117431,-0.084876
-40.749889,-21.446148,40.281834,0.486368,0.872721,-0.042472
-39.857811,-18.384338,37.494835,-0.532644,0.146071,0.833639
-41.148872,-21.701847,41.019501,-0.250091,-0.098754,0.963173
-40.705238,-19.934597,39.521996,0.084470,-0.292396,-0.952560
-39.949734,-17.649202,37.302391,-0.435050,-0.160434,0.885998
-40.525211,-18.932842,38.784561,0.041842,-0.005103,0.999111
-40.722950,-19.198494,39.213879,-0.102812,-0.385204,0.917086
-40.721439,-18.940674,39.094021,0.399884,-0.801374,-0.444851
-40.404873,-17.879433,38.116844,-0.719178,-0.584844,0.375152
-41.570908,-20.610165,41.179432,-0.288528,-0.354307,0.889504
-41.531368,-20.244600,40.951313,-0.551990,0.333125,0.764418
-41.753078,-19.996281,41.184498,-0.015741,-0.061913,0.997957
-41.925396,-19.155861,41.072086,-0.765696,-0.581802,0.274255
-42.076092,-19.010214,41.241779,-0.611959,0.595101,0.520924
-41.181980,-16.768875,38.826416,-0.838994,-0.442151,-0.317162
-41.212788,-16.618639,38.806564,-0.979744,0.179355,-0.089068
-42.161015,-18.491192,41.139515,-0.608524,-0.775451,0.168444
-42.728031,-19.241348,42.367298,0.874174,-0.059383,0.481969
-42.854763,-19.268831,42.578316,0.680357,0.153042,0.716723
-43.343517,-18.370625,42.939491,0.249662,-0.431235,0.867009
-43.391590,-18.234087,42.953453,0.531794,0.096038,0.841410
-43.443604,-18.105789,42.977364,0.554433,0.223935,0.801534
-43.498997,-17.984507,43.009796,0.228683,0.050139,0.972209
-43.641476,-17.801975,43.151627,0.513425,-0.500045,0.697388
-41.909939,-17.068357,27.512249,-0.761989,-0.646919,0.029469
-41.964611,-17.017323,27.569344,-0.753081,-0.656641,0.041129
-42.036983,-16.994570,27.648468,-0.747024,-0.659992,0.079779
-39.668358,-21.084879,40.949142,0.678844,0.209712,0.703699
-39.218418,-19.369043,39.304424,0.332826,-0.018982,0.942797
-39.990391,-17.576382,39.640415,0.351272,-0.130866,0.927083
-40.640987,-18.015160,40.950123,-0.298813,-0.026256,0.953951
-39.981766,-16.129940,38.871620,0.837151,0.017812,0.546683
-41.589195,-19.848135,43.482208,0.385536,-0.811065,0.439927
-40.422832,-16.286264,39.687439,-0.450062,0.177386,-0.875202
-41.943382,-19.369108,43.823551,-0.518730,-0.782111,0.345285
-40.875328,-16.655493,40.633801,0.888235,-0.006619,0.459341
-41.019135,-16.535578,40.811779,-0.637566,-0.770335,-0.009681
-41.090988,-16.468929,40.897327,-0.968564,0.142398,-0.203976
-41.138092,-16.123703,40.797501,0.107001,0.784189,0.611227
-42.275608,-16.483299,42.889202,0.095508,-0.712635,0.695003
-42.395817,-16.497238,43.098240,0.564262,-0.746387,0.352867
-42.547848,-16.570421,43.391228,0.287809,-0.940544,-0.180397
-42.589985,-16.429331,43.389660,0.405573,-0.894006,0.190431
-41.899319,-16.969425,28.956326,-0.773712,-0.633537,-0.001374
-42.002583,-17.013817,29.081924,-0.938261,-0.342950,0.045295
-39.279083,-15.767773,39.866096,0.060421,-0.540976,0.838865
-40.587872,-18.987265,44.104816,-0.258117,-0.211187,-0.942749
-40.655052,-18.885983,44.164234,-0.123022,-0.781116,-0.612146
-39.903709,-16.679325,41.518238,0.669515,-0.152643,-0.726945
-40.969742,-18.595722,44.553055,0.166629,-0.856739,-0.488091
-39.711121,-15.238901,40.322296,0.237863,0.688385,0.685235
-39.740372,-15.082184,40.281952,0.115840,0.094778,0.988736
-40.402378,-16.444887,42.269264,-0.145677,0.153148,0.977407
-41.375614,-18.249203,45.073780,0.113427,-0.492473,0.862905
-41.436108,-18.129887,45.111828,-0.333574,0.200145,0.921233
-41.493374,-18.003555,45.140064,-0.332886,0.492161,0.804341
-40.899967,-16.167198,42.996872,0.428099,-0.601337,-0.674630
-40.705654,-15.503345,42.258495,-0.541183,0.785589,-0.299952
-41.582420,-17.197132,44.826271,0.691210,0.230403,-0.684940
-41.639423,-17.076267,44.857864,0.559209,0.345251,-0.753716
-42.310863,-16.810507,45.911922,0.067902,-0.037724,0.996979
-41.786152,-16.973341,30.362963,-0.747468,-0.664262,0.006934
-41.850445,-16.939920,30.434681,-0.658795,-0.750255,0.055733
-39.145283,-17.389141,43.346363,-0.513935,0.101642,0.851786
-39.416359,-15.994299,42.924583,-0.557099,-0.757332,0.340719
-40.262753,-17.675011,45.676983,0.268977,0.960991,-0.064403
-40.455921,-17.350100,45.831051,-0.001358,-0.558142,0.829744
-40.543636,-17.299469,45.966225,-0.047963,-0.475514,0.878400
-40.059669,-15.860153,44.072220,0.067786,0.722575,-0.687961
-40.815075,-16.899204,46.223419,-0.053535,0.024143,0.998274
-40.852200,-16.727924,46.181320,-0.180128,0.060838,0.981760
-40.928799,-16.674000,46.293785,0.456831,0.058990,0.887596
-40.217270,-14.354969,43.376606,-0.513033,0.031466,-0.857792
-41.669659,-16.997051,31.851982,-0.796465,-0.603974,-0.029292
-41.715382,-16.909157,31.889580,-0.829527,-0.551586,-0.087394
-41.798607,-16.900761,31.992733,-0.894133,-0.432282,-0.116871
-38.558472,-14.870092,43.340855,-0.197324,0.410726,0.890150
-38.756123,-15.160681,43.972263,0.568503,-0.403720,0.716808
-39.272606,-16.314100,45.922096,0.704983,0.637227,0.311354
-38.883163,-14.987240,44.104771,0.311513,-0.423100,0.850850
-39.037834,-15.143341,44.545292,-0.810995,0.140849,0.567845
-39.499855,-16.101685,46.234402,0.982466,-0.144516,0.117799
-39.237415,-15.151247,44.967606,-0.044868,-0.146109,0.988250
-39.560539,-15.750257,46.095356,0.463449,-0.053317,0.884518
-39.388645,-14.786833,45.008724,-0.149334,-0.185073,0.971312
-39.652088,-15.200903,45.872639,0.316123,0.910492,0.266592
-39.815136,-15.332211,46.313400,0.326056,0.284745,0.901448
-39.905399,-15.282387,46.465450,0.577953,0.503813,0.641983
-39.894054,-15.002699,46.231598,-0.412652,0.165348,0.895756
-40.092892,-15.232378,46.822094,0.693991,-0.089123,0.714446
-40.022282,-14.818153,46.363106,-0.912898,0.141632,-0.382828
-40.050961,-14.650833,46.298313,-0.492758,0.721717,-0.486122
-40.145702,-14.622198,46.476746,-0.650488,0.456512,-0.607011
-41.530743,-16.959019,33.392990,-0.804239,-0.547994,0.230003
-41.596146,-16.907076,33.465031,-0.772885,-0.548860,0.318435
-41.687153,-16.909483,33.586224,-0.556567,-0.800161,0.223552
-42.617588,-18.481262,35.260754,-0.283140,0.100469,0.953802
-42.876419,-18.814709,35.697281,-0.079548,-0.246221,0.965944
-42.670177,-18.181709,35.245842,-0.562813,0.087805,0.821908
-42.729492,-18.101219,35.301559,-0.361044,-0.143581,0.921429
-42.007946,-19.159672,36.652184,0.234657,0.202104,-0.950837
-42.170841,-18.857252,36.778000,0.000997,0.020933,-0.999780
-41.436222,-16.816597,35.068722,-0.943123,-0.222317,0.247173
-41.512814,-16.782406,35.164047,-0.856608,-0.481191,0.186219
-42.198776,-17.381189,12.192431,-0.353968,-0.891642,0.282279
-42.556667,-17.018375,12.064506,-0.996609,0.009552,0.081724
-42.239822,-17.144579,21.459034,-0.785606,-0.618159,0.026512
-42.266281,-17.084612,21.516441,-0.738126,-0.674661,-0.001380
-42.299236,-17.043606,21.576244,-0.687265,-0.726298,-0.012546
-42.345806,-17.024372,21.647348,-0.658376,-0.752627,-0.009702
-42.407677,-17.035599,21.729137,-0.667354,-0.744729,0.004145
-42.107441,-18.677462,36.004211,-0.761388,-0.323550,-0.561786
-41.486515,-16.958719,34.665062,-0.659186,-0.734954,0.159114
-41.538021,-16.918373,34.758621,-0.558071,-0.800978,0.216772
-41.599606,-16.891304,34.872528,-0.538615,-0.805595,0.246801
-42.150242,-17.165211,22.861269,-0.743657,-0.668315,0.018138
-42.159935,-17.065872,22.903271,-0.694416,-0.719465,-0.012525
-42.195702,-17.020561,22.966709,-0.670256,-0.742118,0.004146
-42.243786,-17.000294,23.040337,-0.646240,-0.762981,0.015287
-42.310123,-17.016678,23.129257,-0.665734,-0.743379,0.064704
-41.536167,-20.111420,37.688934,-0.331390,-0.103308,-0.937821
-41.483097,-19.590824,37.501236,0.280111,-0.271493,-0.920777
